"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"55023",16155,8999,797,136600,48.2890499194847,71.2300683371298,2665,52.2228167987263,673,74.415817855003,74.1860206689632,41.3246672856701,79.027217085558,1.93214499700419,84.9161174355902,94.6327369707745,94.6549616624069,5.5,0.614140203714799,0.5570411637264,16995.4708994709,1.34811264230078,94.08,38.6477987421384,98.06,110.56,91.87,82.8,23.943661971831,"Crawford County, Wisconsin"
"55025",542459,236202,13827,277000,69.8806986050338,85.0818257135783,5327,69.5095771892653,1118,59.0004413062666,95.9348354374645,41.7727422717662,63.9961258493621,1.69929832303619,97.7471315092674,98.915335179211,99.5889111861881,5.5,1.33980582524272,0.435428299650296,467820.746341463,1.57766990291262,137.49,95.9433962264151,136.36,65.21,124.67,89.88,100,"Dane County, Wisconsin"
"55027",87569,37942,3910,169000,64.445817882159,82.2139685453015,3087,65.1031359176776,830,69.3289913445882,92.2645089874018,39.9764756934532,73.7768799531431,1.94966720941526,94.8724540806124,98.3527489325813,99.2673027252122,5.9,1.69394692490073,0.433281183980632,81475.7549019608,1.01408289770617,119.7,84.874213836478,117.07,97.26,120.11,83.63,77.4647887323944,"Dodge County, Wisconsin"
"55029",27621,25024,334,223200,54.5318352059925,75.817041986307,2735,52.0336549519475,806,79.5293767220195,53.6644820971867,48.618804532783,81.9657712463811,1.98830888375903,93.878918757912,96.7231457800512,98.0179028132992,5.3,1.1691116240971,0.905977336084863,39991.6703910615,1.39995532057488,93.11,36.3522012578616,107.56,119.2,93.02,79.89,21.1267605633803,"Door County, Wisconsin"
"55031",43497,23263,1138,149100,58.3986476102659,77.1521410465667,2413,61.0455960182115,787,68.5163735916605,81.6489704681253,43.6673793594961,72.2986850492221,1.87364430872907,93.4558281562599,95.6454455573228,95.6497442290332,5.4,1.81636306201958,0.534818493229418,43021.6071428571,1.11614193955986,105.05,62.0125786163522,108.4,95.58,102.27,88.86,46.4788732394366,"Douglas County, Wisconsin"
"55033",45029,18571,3688,172500,62.9813124728379,81.2427319947283,3036,66.4246252033902,822,67.1864050455501,92.2082817295784,38.0288258677741,70.5086959676834,2.09326092034571,90.2242466713385,97.8030262236821,98.4545797210705,5.8,1.69936930623686,0.41242310511004,36514.5299539171,1.72856809156739,118.58,83.6163522012579,116.47,92.18,116.22,88.71,73.2394366197183,"Dunn County, Wisconsin"
"55035",104132,44419,3992,180000,65.8685551558753,83.1944582270296,3116,67.6825264128431,818,64.150761982597,93.658119273284,39.9512157646065,67.7112043139605,1.89719244267103,95.0699485601654,97.7734753146176,98.7370269479277,5.9,1.71866737176097,0.426564360619214,88112.6912442396,1.68020768232297,121.79,86.6666666666667,119.07,84.32,118.9,86.92,84.5070422535211,"Eau Claire County, Wisconsin"
"55037",4312,4854,52,130700,48.3454851374089,68.7717938783417,1822,49.0055787883697,478,87.4877330716389,41.9859909353111,47.2634508348794,89.5539906103286,1.96712463199215,83.3660451422964,87.4124433456943,86.2587556654306,4.8,2.50245338567223,1.12569573283859,6011.50857142857,2.79685966633955,61.2,2.23270440251572,90.32,137.7,44.92,93.49,0,"Florence County, Wisconsin"
"55039",102654,45338,3447,162600,61.4032715965932,79.2373876341917,3020,58.1722323709386,786,70.6326092146097,92.394900524946,40.8069826796813,74.5874787061397,1.94970159942707,95.0584865122941,97.2826326701663,98.9743702854118,5.9,1.55884459298162,0.441658386424299,98050.9756097561,1.10527572212939,114.97,79.2767295597484,111.44,99.28,117.63,83.25,61.9718309859155,"Fond du Lac County, Wisconsin"
"55041",9003,9238,318,131600,48.2915717539863,70.705150362945,1874,48.0665870962481,522,78.2132858233647,42.5308508335138,43.6410085527047,79.5624640184226,1.88063120386867,83.9908373631967,93.6999350508768,91.8921844555098,4.9,1.88343089844744,1.02610241030768,8857.60869565217,1.83252736065157,72.97,8.20754716981132,91.66,115.72,67.44,87.44,1.40845070422535,"Forest County, Wisconsin"
"55043",51570,22197,3725,151600,53.7919389178474,75.0033585598495,2512,51.62007648003,704,69.3004324599339,88.5480019822499,38.1132441341865,72.2165325530358,2.00137369626049,90.2721953701348,97.9141325404334,98.0943370725774,5.9,1.03790384126177,0.4304246655032,42763.4272727273,1.85194606970237,107.92,66.6981132075472,101.89,96.39,113.8,84.63,47.887323943662,"Grant County, Wisconsin"
"55045",36790,16097,400,177000,63.7464887640449,82.6979451475604,3527,64.8656887077937,753,74.750656167979,94.6760265888054,41.4243000815439,78.6919483374553,2.04704724409449,93.7992125984252,97.515064918929,98.7885941479779,6.1,1.64698162729659,0.437537374286491,39964.6089108911,1.33858267716535,118.29,83.2389937106918,117.15,110.02,118.66,82.15,71.830985915493,"Green County, Wisconsin"
"55047",18807,10756,271,149600,55.7363710333605,76.6028092905158,2425,56.9934834642047,731,76.5827517447657,74.6002231312756,42.6649651725421,77.9671989641778,2.0330259222333,91.1640079760718,96.671625139457,98.3172182967646,6.1,1.14656031904287,0.571914712607008,19751.3133640553,1.63260219341974,103.34,58.3962264150943,105.07,111.79,104.25,78.12,40.8450704225352,"Green Lake County, Wisconsin"
"55049",23632,10944,211,194600,62.7839735646427,81.3855881994662,3495,59.0100143893884,784,74.0291509530119,89.6472953216374,41.5157413676371,78.147816062508,2.07257160330242,88.2784629497503,98.1633771929825,98.6293859649123,6.2,1.78371215982061,0.463100880162492,25436.0796019901,0.733870145754765,115.89,80.6289308176101,115.48,108.92,115.22,78.07,66.1971830985916,"Iowa County, Wisconsin"
"55051",5679,6094,119,130100,51.3477684489616,72.158204599205,1761,52.1200201134827,534,79.153550192375,46.9149983590417,50.3433703116746,81.0971223021583,1.90905911157747,87.0234347674012,93.4197571381687,93.567443386938,4.9,1.74886323889472,1.07307624581793,7646.01704545455,1.04931794333683,75.01,9.84276729559748,94.44,118.56,73.1,82.19,4.22535211267606,"Iron County, Wisconsin"
"55053",20556,9964,1244,143600,56.5085449608689,75.0797467733229,2376,54.3082187724273,704,75.9277225321368,82.7579285427539,40.1148083284686,77.1955260977631,2.06924569488237,85.520252243512,95.4636692091529,94.3998394219189,5.7,2.80135823429542,0.484724654602063,18250.6216216216,2.51030802813485,100.69,52.6415094339623,103.06,110.2,98.02,96.69,36.6197183098592,"Jackson County, Wisconsin"
"55055",84837,36010,3387,194300,63.6099532651257,82.2532208636117,3530,64.1835817155717,869,71.2195268223935,92.6103860038878,39.3094993929535,74.1682013505218,1.98965486221476,95.8079702539806,98.9141905026381,99.6056650930297,5.9,2.0930162823473,0.424461025260205,75150.9315068493,1.80515157875798,121.51,86.4465408805032,119.28,100.03,122.27,89.17,83.0985915492958,"Jefferson County, Wisconsin"
"55057",26603,15228,2016,131100,56.1650485436893,76.9318404547236,2287,59.0518121813554,779,76.4449392336952,70.7840819542947,40.5179866932301,76.6990686134949,2.0215233324056,87.9487893125522,96.2831625952193,96.1058576306803,5.3,2.13377864365897,0.572416644739315,23801.4557522124,2.03172836070136,99.73,50.9748427672956,105.76,110.1,96.62,94.83,32.3943661971831,"Juneau County, Wisconsin"
"55059",168998,70755,4249,188400,65.7881859489689,82.9191153782676,3754,67.7382748862833,939,66.4370307299327,91.2939014910607,38.2223458265778,67.997377829304,1.90344453905101,97.829553371004,97.8489152710056,98.5287258850965,5.4,2.83458472017958,0.41867359377034,114512.185185185,1.52333771963774,122.83,88.0188679245283,123,86.64,118.2,97.89,87.3239436619718,"Kenosha County, Wisconsin"
"55061",20398,9442,168,166900,61.6816816816817,80.099259052146,2773,61.9363317197843,719,80.7370590374591,87.3649650497776,40.4402392391411,84.2906574394464,2.23736210449751,91.6474724208995,95.7742003812752,97.8394407964414,6.1,1.23651351678991,0.462888518482204,23311.28,1.34561765062432,110.2,71.4150943396226,111.48,123.6,108.9,79.79,53.5211267605634,"Kewaunee County, Wisconsin"
"55063",118168,50680,5081,184500,61.2455942009709,80.8497428453968,3430,63.3803709908,854,62.5174098326577,94.9191002367798,40.708990589669,67.1226577767559,1.83386342376052,97.0689117555348,98.6424625098658,99.5659037095501,5.7,1.31587153102588,0.42888091530702,104179.86407767,1.19322315767592,121.37,86.3522012578616,116.78,81.4,123.33,85.54,81.6901408450704,"La Crosse County, Wisconsin"
"55065",16682,7325,110,143600,57.1019473081329,77.03081232493,2734,57.6588716199046,722,77.2908366533864,92.518771331058,40.6246253446829,77.4137098720734,2.12719492400767,88.9921794304264,98.839590443686,99.3310580204778,6.4,1.90349712262063,0.439096031650881,14938.0452674897,1.8149623727313,111.98,74.5283018867924,106.39,112.09,119.57,81.42,56.3380281690141,"Lafayette County, Wisconsin"
"55067",19167,12614,227,113600,54.9365197908887,75.5371399313523,1702,56.6290628110247,642,78.4049654526291,67.6946250198192,44.5505295560077,79.2502639915523,1.90115938634501,88.4178475231292,96.7179324560013,95.338512763596,5.4,1.1476753718234,0.658110293734022,19890.2535211268,0.843190069094742,93.34,36.8867924528302,99.49,115.32,94.59,81.79,22.5352112676056,"Langlade County, Wisconsin"
"55069",27687,17224,688,141700,56.6805316019073,78.0038311645419,2339,58.4403084184196,651,77.8963173700016,73.467254993033,45.7037598873117,80.9437386569873,1.96404299035878,90.3903903903904,94.6470041802137,94.6528100325128,5.5,1.8650229176545,0.62209701303861,35622.9456521739,0.979927295716769,96.75,44.2452830188679,104.56,116.27,93.13,85.07,26.7605633802817,"Lincoln County, Wisconsin"
"55071",78977,37538,1053,133200,56.6363219094247,76.7016538783799,2513,57.4140394383368,679,75.9227530129229,91.7337098406948,43.6013016447827,78.8807042759612,1.93010018876143,95.1909394511398,97.2481219031382,98.6413767382386,5.8,1.65529258022361,0.47530293629791,89251.6919191919,1.11804849716858,108.05,67.0754716981132,104.32,110.41,116.67,84.27,49.2957746478873,"Manitowoc County, Wisconsin"
"55073",135485,59633,1548,161500,60.3004723143403,79.4795856127175,2823,62.322825579799,786,71.0811100396443,93.9043818020224,41.3315127135845,75.5661243719062,1.99978570663238,91.4925533054752,98.2123991749535,99.0491841765465,5.9,1.88578163505839,0.440144665461121,137639.871287129,2.10186078074217,116.1,80.9119496855346,111.94,99.96,119.36,89.24,67.6056338028169,"Marathon County, Wisconsin"
"55075",40312,30910,798,125600,54.6448087431694,76.8219972020518,1800,58.9454926607271,686,75.64788807038,61.0449692656098,46.8074022623536,78.3241382801033,1.89856378186443,86.8779479569665,94.674862504044,93.4551924943384,5.1,1.8972918543643,0.766769200238142,48940.9516129032,1.46801632306959,89.37,29.1823899371069,102.09,110.42,83.19,89.31,15.4929577464789,"Marinette County, Wisconsin"
"55077",15380,10001,193,156500,56.7423964822279,76.7852126523962,2608,53.826560556122,720,80.6203840472674,67.6932306769323,44.0182054616385,80.0684796207283,2.0917282127031,86.6912850812408,96.6103389661034,97.0602939706029,5.4,2.30428360413589,0.650260078023407,15158.1082251082,1.32939438700148,97.18,45.3459119496855,105.03,118.9,96.81,89.24,28.169014084507,"Marquette County, Wisconsin"
"55078",4566,2372,41,105900,36.6452991452991,69.3251533742331,3136,50.542827532012,555,66.8571428571429,59.0219224283305,30.6614104248795,62.4088397790055,1.71285714285714,78.5714285714286,99.6205733558179,98.2715008431703,5.4,15.6428571428571,0.519491896627245,1513.08446866485,13.2142857142857,91.18,32.4842767295597,90.94,83.51,97.57,204.56,18.3098591549296,"Menominee County, Wisconsin"
"55079",949180,419310,21967,164200,65.5437032319694,81.7494677973542,3909,66.8672852986279,889,49.1082946966795,91.5081920297632,40.4246823574032,52.3018982693297,1.47645705141737,97.9760387591444,96.3335002742601,98.5530991390618,5.1,2.84803611126314,0.441760256221159,531614.411504425,2.56995645069233,126.09,90.7232704402516,120.86,39.15,115.42,106.13,91.5492957746479,"Milwaukee County, Wisconsin"
"55081",46155,20000,934,157600,60.0392156862745,81.1760498542873,2620,62.4366770275361,822,70.7350901525659,90.125,39.0531903369082,74.3150306273634,1.98590846047157,88.0388349514563,96.075,97.19,5.8,2.92926490984743,0.433322500270827,39270.2909090909,2.21914008321775,112.31,75.0943396226415,112.46,100.49,108.84,95.82,57.7464788732394,"Monroe County, Wisconsin"
"55083",37870,24344,299,162400,57.5079872204473,79.1811548440603,2333,61.9135031782391,695,82.6567585825708,66.8871179756819,42.9970953261157,84.2325197625829,2.20739421482528,89.2096051096235,97.0588235294118,96.5617811370358,5.3,2.06350181170546,0.642830736730922,40677.7857142857,1.4923539888227,98.96,48.9937106918239,107.93,125.33,97.14,90.42,30.9859154929577,"Oconto County, Wisconsin"
"55085",35480,31240,637,179000,56.1599506895755,78.2153691785493,1963,54.6824341830357,789,82.790074631626,50.1824583866837,44.1854565952649,84.8463105932325,1.9367225872297,92.5814888052561,97.8521126760563,97.8137003841229,5,0.931300631498373,0.880496054114994,42154.2244897959,0.350832429674045,91.73,33.4591194968553,105.91,126.14,92.57,78.66,19.7183098591549,"Oneida County, Wisconsin"
"55087",186829,77529,3122,176900,64.6601138905072,82.0883905845727,3126,65.2495362930367,816,71.3286057080043,96.218189322705,39.9279555101189,76.1772823027974,1.94001099239916,96.2585626767832,99.1345174063899,99.3937752324937,5.8,1.47995227690122,0.414973050222396,179793.47804878,1.50140086062442,121.8,86.6981132075472,117.31,99.93,124.48,86.66,85.9154929577465,"Outagamie County, Wisconsin"
"55089",89179,37723,2018,292200,66.3666752378503,83.6988215768392,4216,66.102126160682,951,75.272355250788,95.8725446014368,40.5543906076543,79.9841672307569,1.98260797434054,98.1031908422275,99.0615804681494,99.7879277894123,6.3,0.995410053641542,0.423003173392839,104309.517948718,0.837803461814964,128.53,92.5157232704402,128.29,110.55,125.37,74.72,95.7746478873239,"Ozaukee County, Wisconsin"
"55091",7261,3691,89,151200,55.6222488995598,75.7511621754412,2735,52.6045323899484,632,79.9168532139431,84.7195881874831,43.0656934306569,80.8979364194088,2.17876559002239,85.2254557083467,98.5369818477377,98.3473313465186,6.1,2.59034218100416,0.50833218564936,8116.66055045872,1.08730412535977,104.27,60.440251572327,102.52,119.2,111.83,83.46,45.0704225352113,"Pepin County, Wisconsin"
"55093",42336,16742,2773,224900,67.3966149014134,84.9148212274945,4025,71.7766691965502,880,72.2880928355197,94.7079202006929,37.4527588813303,76.5968202613553,2.22370080726539,92.204843592331,98.7815075857126,98.5366145024489,6.1,1.87941473259334,0.395455404383976,38790.8246445498,0.889253279515641,126.51,90.9119496855346,126.76,104.85,120.27,82.12,92.9577464788732,"Pierce County, Wisconsin"
"55095",43549,24788,528,177100,63.0075289056198,81.7780068362094,2704,65.5674573753014,770,79.7769078135893,75.2259157656931,42.8184344072194,82.8014225610748,2.18238858797662,89.4031211454926,97.9909633693723,97.7690818137809,5.5,1.99495897463399,0.569197914992308,50880.8112244898,1.32460985681343,108.31,67.6729559748428,114.82,120.17,105.74,88.45,50.7042253521127,"Polk County, Wisconsin"
"55097",70822,31147,3228,178600,61.1716279303248,81.1672563540164,2889,60.4558413787637,782,68.9021859435529,92.8243490544836,40.8234729321397,74.5495162292511,1.96537769784173,92.1001660210293,98.0062285292324,98.3722348861849,5.8,1.1759822910902,0.439792719776341,73243.7329842932,1.35237963475374,115.8,80.4716981132076,113.04,97.84,117.38,84.07,64.7887323943662,"Portage County, Wisconsin"
"55099",13351,11228,188,119800,48.6399697771062,70.6428668509038,1894,48.9261174060143,711,79.2989814260036,59.4584966156038,50.0037450378249,81.0073691407734,1.95820850808868,80.4673457159976,88.4663341645885,87.6291414321339,4.8,0.928699820251648,0.840985693955509,17782.3259668508,2.4565608148592,73.98,8.83647798742138,94.79,118.38,58.19,91.78,2.8169014084507,"Price County, Wisconsin"
"55101",195859,82977,5549,187700,67.1525257108288,83.6380700269695,3659,65.2728035200191,874,68.1228106325984,93.5777384094388,39.6448465477716,69.7215070148705,1.84768442200701,97.8724500309087,97.8656736204008,99.0780577750461,5.7,2.4585308056872,0.423656814340929,151524.682403433,1.06248712136823,123.25,88.5534591194968,121.58,89.65,120.46,90.07,90.1408450704225,"Racine County, Wisconsin"
"55103",17408,8998,397,141800,52.953512757777,74.8686433597594,2287,56.2722080564128,688,75.4881266490765,84.2409424316515,43.5431985294118,77.7555699253424,1.95540897097625,84.5250659630607,95.6323627472772,94.976661480329,5.7,1.70184696569921,0.516888786764706,18359.9558823529,1.74142480211082,99.85,51.3522012578616,101.83,110.32,99.86,87.64,33.8028169014084,"Richland County, Wisconsin"
"55105",162532,69278,2901,156800,65.4633053221288,82.3501520551977,3129,66.6370596107622,860,68.4044330671245,94.1669794162649,40.137942066793,70.9724301670728,1.90985177123412,96.8867360546929,97.9329657322671,98.9332832933976,5.8,3.06727777181661,0.426242216917284,133790.906666667,1.70455416404801,120.84,85.8176100628931,118.13,91.8,120.37,94.26,80.2816901408451,"Rock County, Wisconsin"
"55107",14074,9231,192,111900,52.1980198019802,73.8389155447897,1703,53.8655530803116,678,78.7340193327097,69.483262918427,45.573397754725,81.3139317101282,2.07280947926411,84.0349236046149,92.6335174953959,92.9260101830788,5.1,1.9644527595884,0.655890294159443,16398.0210526316,1.9644527595884,87.1,25.4088050314465,97.52,118.11,82.1,94.47,12.6760563380282,"Rusk County, Wisconsin"
