"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"42107",143308,67417,7222,112800,49.7597660330061,71.2921899012487,1885,55.0694810587844,741,75.8997938798161,84.1968642923892,39.6090937002819,78.1094308011111,1.8776491728767,84.9056603773585,93.5728377115564,94.364922793954,6.2,2.83106953473213,0.470434309319787,139399.298165138,0.903757729506897,98.38,47.2561931640013,97.07,106.98,94.71,85.2,34.6153846153846,"Schuylkill County, Pennsylvania"
"42109",39877,16024,2397,176800,53.2614755621632,75.3520478601013,2273,54.4414134311385,787,74.8765045571558,89.6967049425861,36.043333249743,78.0149413020278,2.07187086899047,84.067348500661,96.3741887169246,97.3414877683475,6.2,2.31684408265498,0.401835644607167,33579.701754386,1.02275099144229,106.98,64.8479147068046,103.58,108.18,108.01,85.87,53.8461538461538,"Snyder County, Pennsylvania"
"42111",74331,37769,5056,114700,47.708082026538,70.3171701639061,1376,53.0104230875584,657,80.4380219704058,76.4039291482433,38.8222948702426,82.1797185131721,1.92826697161867,82.5414977301868,94.6119833726072,96.1264529111176,6,2.07575285026163,0.508119088940012,72692.899543379,1.03614374328586,93.3,36.6886171213547,92.78,118.24,94.55,83.66,13.8461538461538,"Somerset County, Pennsylvania"
"42113",5935,5660,398,163800,45.0274862568716,70.7813488184902,1653,43.5289526206497,698,83.4445371142619,42.3674911660777,40.4043807919124,83.7998916380712,1.99916597164304,72.2268557130942,90.7067137809187,88.886925795053,5.1,3.12760633861551,0.953664700926706,5897.04424778761,0.500417014178482,69.86,6.55377861398558,92.08,125.03,52.5,81.09,1.53846153846154,"Sullivan County, Pennsylvania"
"42115",38892,21484,305,176000,47.493185760304,70.8362721687331,2197,49.0050220368441,812,78.4640311082307,71.8208899646248,39.6739689396277,78.8141083784694,1.92553467271549,79.5917044718082,94.8612921243716,96.7184881772482,5.8,2.85158781594297,0.552401522163941,33517.6869918699,1.01101749837978,94.88,39.9811853245532,98.32,113.16,92.55,87.52,20,"Susquehanna County, Pennsylvania"
"42117",41089,21531,571,155600,45.2231888771445,69.0748156708863,1960,42.4663651693609,743,75.2692778457772,75.8905763782453,39.7673343230548,77.3458709709265,1.91285189718482,84.7796817625459,97.3247875156751,95.0536435836701,6,3.42105263157895,0.524008858818662,37975.5726872247,1.30354957160343,93.9,37.8802132329884,92.36,107.78,98.46,89.75,16.9230769230769,"Tioga County, Pennsylvania"
"42119",43094,16215,8915,191700,52.6162205675186,76.1668563287785,2499,55.7232905053526,794,71.5994236311239,85.5997533148319,32.2086601383023,74.8003159834986,1.81123919308357,89.7622478386167,93.8883749614554,95.9481961147086,6,1.77233429394813,0.376270478488885,32003.0137614679,1.34726224783862,105.61,62.6215114455942,105.31,100.91,100.21,88.09,50.7692307692308,"Union County, Pennsylvania"
"42121",50810,26318,1190,99900,45.3110078309034,68.6907496683599,1423,48.1692271872984,682,74.6778871297485,79.9186868303063,41.3953946073608,77.5231761386538,1.75823705605477,91.4562829838825,94.463865035337,94.2928793981306,6,4.15062045357296,0.517968903759103,50875.8133971292,0.860552465173774,91.66,33.4901222953904,89.78,107,95.87,91.1,9.23076923076923,"Venango County, Pennsylvania"
"42123",38791,21828,612,105700,43.9724822014239,66.8188177148751,1607,46.0154444762329,666,77.7909147479776,73.6210371999267,41.4271351602176,80.633332460253,1.79352831362788,88.3820784069695,90.8512002932014,88.0612057907275,5.8,2.43310516490355,0.56270784460313,41497.3236714976,0.952084629744866,82.4,17.560363750392,88.35,114.23,73.94,85.22,4.61538461538461,"Warren County, Pennsylvania"
"42125",209090,96584,5373,178600,56.0007323548259,78.642192687506,2223,61.2936453784794,820,76.1868228948714,89.0706535243933,41.1440049739347,79.8416430636618,1.8565002092342,96.6952620077184,96.4404042077363,97.4913029073138,6,2.60264100060445,0.461925486632551,226383.24,0.897382247640303,111.41,73.502665412355,108.42,107.2,111.81,86.78,66.1538461538462,"Washington County, Pennsylvania"
"42127",51244,31937,3809,190100,48.9315419065899,72.5016763359669,2675,50.281448825813,852,80.6543165282006,60.6788364592792,37.8171102958395,80.9423421524191,1.87888951958305,83.8433355694308,97.5201177317845,96.7122772959264,5.9,3.41090871562,0.623233939583171,43441.2697095436,1.60482997058672,95.87,42.1762307933521,102.21,117.79,92.7,88.78,21.5384615384615,"Wayne County, Pennsylvania"
"42129",355107,168007,7816,162300,55.0065753978959,76.7162017231076,2331,58.9302425222381,757,77.8945156545493,90.6438422208599,42.8851022367906,81.5218361546945,1.82374842403866,96.7699359109057,96.1174236787753,97.6554548322391,6.2,2.06779260348813,0.473116553602154,437949.418848168,0.577852490018911,111.76,74.1611790529947,105.31,106.08,112.36,80.64,67.6923076923077,"Westmoreland County, Pennsylvania"
"42131",26389,12892,729,173200,51.7548135510602,73.3830438746172,2620,51.2319296984678,824,77.4150943396226,82.2215327334781,40.1682519231498,79.4738893219018,1.97679245283019,83.4622641509434,96.7964629227428,97.5954080049643,6,3.57547169811321,0.488536890370988,25115.2227272727,0.783018867924528,102.96,57.1652555660082,102.63,112.89,104.84,89.41,46.1538461538462,"Wyoming County, Pennsylvania"
"42133",454605,186414,8568,191000,64.0397101011626,82.0870878350506,3649,66.1001665808824,1025,75.0787856802775,94.6431062044696,38.8090760110426,76.7265944305069,1.99220645249053,95.1611989026685,98.0135612132136,99.0231420386881,6.3,3.74373682181967,0.41005708252219,403064.652542373,1.47538939397375,125.58,90.7494512386328,121.33,98.35,120.13,92.18,87.6923076923077,"York County, Pennsylvania"
"44001",50672,21404,3987,379000,64.951998853704,81.850202321016,6069,68.8181497273848,1141,72.4225600581124,90.0439170248552,38.0348121250395,79.4323658562707,1.84838893789239,98.7287915737041,99.5374696318445,99.5141095122407,6,1.82120064338712,0.422402904957373,54239.0386740332,0.35282519586987,132.5,94.324239573534,137.15,106.48,122.39,82.65,100,"Bristol County, Rhode Island"
"44003",169345,75836,1181,264900,69.1941262155033,84.0288294032587,4551,69.6242878632708,1149,70.8170121415727,94.5949153436363,42.3614514748,75.7891106300992,1.83765699708658,97.3165869774315,98.1934701197321,98.9978374386835,5.5,3.10857716380668,0.447819539992323,168021.912371134,1.68811073783403,128.77,92.5682031984948,131.83,97.94,121.06,98.24,50,"Kent County, Rhode Island"
"44005",85525,43244,4101,425100,62.271568669806,80.8803936622263,4832,60.6488086924706,1418,65.5184126355119,81.6968828045509,41.3083893598363,68.1027706818629,1.80888222140451,97.0307679243681,98.3697160299695,99.1860142447507,5.7,2.00684989668544,0.505629932768196,73016.6197183099,0.651023238699086,128.61,92.4114142364377,135.94,85.57,114.33,85.26,25,"Newport County, Rhode Island"
"44007",656672,275352,26342,266700,69.1777470788004,84.8145242434264,4270,69.4623752302111,1062,55.6844770665726,90.644702054098,38.0086253106574,59.728078942776,1.60314833808776,98.0299849354146,97.4291089223975,99.0139893663384,5.1,3.64274495977435,0.419314360898592,386863.786956522,2.6935959485881,129.98,93.1012856694889,130.05,57.71,117.57,110.05,75,"Providence County, Rhode Island"
"44009",129735,65332,6213,379200,67.3742299794661,83.9150452992722,4569,62.5358379788973,1172,76.6355875526181,77.8148533643544,39.1860330674066,79.4700539175208,2.03041032298674,95.4817262677525,98.584154778669,99.0035510928794,5.9,2.7459774184665,0.503580375380584,123584.751173709,0.712065777567961,125.24,90.4045155221072,133.3,109.7,111.78,86.35,0,"Washington County, Rhode Island"
"45001",24374,11614,837,104100,44.0061332589908,69.5388572478413,621,46.0012155566029,733,76.132866390746,81.1348372653694,38.6600475916961,76.7599949016442,2.04255544943224,96.2962962962963,93.5078353711038,93.2925779231961,5.4,3.44900774700202,0.476491343234594,18710.5020576132,2.05879231667197,88.66,27.783004076513,87.81,108.56,94.47,101.34,28.8888888888889,"Abbeville County, South Carolina"
"45003",168045,76584,2373,159600,54.9375300336377,80.0638682150928,739,58.5763952887568,892,74.5655419528217,87.4595215710853,39.8583712696004,76.2017721763484,1.99071364586444,98.5727082711257,95.7132038023608,96.2420348897942,5.9,4.250522544043,0.455735070963135,145445.683982684,1.5989847715736,106.53,64.0326121041079,104.3,103.2,107.95,97.76,64.4444444444444,"Aiken County, South Carolina"
"45005",8304,4090,944,53800,26.1330761812922,46.4486638537271,507,41.9386606322149,651,67.5130208333333,75.1100244498778,36.9942196531792,64.5380434782609,1.5126953125,96.6145833333333,86.2591687041565,83.5696821515892,5.8,5.63151041666667,0.492533718689788,4815.75954198473,2.63671875,66.26,4.35873314518658,68.32,85.47,60.78,107.61,0,"Allendale County, South Carolina"
"45007",202223,88680,2220,160700,56.5779939964807,81.9964143086161,847,64.7374197815379,823,73.5273225430007,88.8994136220117,38.9846852237382,75.1808722869157,2.00593637424527,98.3573494342686,96.3565629228687,97.5157870996843,5.7,4.23410624587752,0.438525785889834,162627.978991597,2.30097924805926,109.66,70.3355283788021,106.83,100.48,112.08,103.43,75.5555555555556,"Anderson County, South Carolina"
"45009",13525,6688,996,86300,31.051051051051,57.4390355283588,721,38.2287382450604,638,72.9943007452871,68.2117224880383,33.7301293900185,69.7342166174475,1.7159140727751,98.8382288469969,85.8403110047847,84.7039473684211,5.8,6.77334502411223,0.49449168207024,6996.62987012987,1.11793073213503,68.36,5.42489808717466,74.47,97.44,58.61,105.94,2.22222222222222,"Bamberg County, South Carolina"
"45011",20801,9934,308,89200,40.2787456445993,67.8772886998335,634,52.3786360315829,699,69.5504664970314,83.0783168914838,39.6759771164848,71.5171034011614,1.70628862231916,99.0670059372349,92.0777129051742,89.7926313670224,5.6,2.92015024839452,0.477573193596462,15796.7887931035,4.27723252150733,87.23,25.3684540608341,86.96,95.3,87.77,106.06,22.2222222222222,"Barnwell County, South Carolina"
"45013",186007,97503,5004,328500,58.0425299890949,80.5575432426828,1707,56.4951386413796,1279,75.0235215511952,75.2151215860025,39.4270108114211,72.9037640260106,1.7916467812973,99.4668448395762,98.8646503184517,98.9477246853943,5.9,2.42851493788947,0.524189949840597,141256.492537313,1.50810641286118,116.35,80.7149576669802,119.34,100.15,111.96,87.65,84.4444444444444,"Beaufort County, South Carolina"
"45015",224806,91604,3577,216100,65.1160132586581,86.4568327603974,1170,69.0119361700848,1263,72.8346316227627,91.7918431509541,37.4033611202548,73.5640444968788,1.98070999583755,99.1044776119403,98.887603161434,98.7511462381555,5.9,4.12320865790569,0.407480227396066,161988.5390625,1.7422845929714,123.54,88.6798369394795,122.42,97.9,120.96,99.44,91.1111111111111,"Berkeley County, South Carolina"
"45017",14198,7069,148,114500,38.3889238514789,66.5535654689064,608,46.6135573689047,874,82.3458282950423,81.8927712547744,40.7733483589238,81.4163701067616,2.08827085852479,98.0307479702885,96.25123779884,97.4819635026171,5.8,4.62946968388323,0.497887026341738,11939.3725490196,1.91742960787701,91.99,34.0545625587959,87.5,120.98,107.75,100.36,35.5555555555556,"Calhoun County, South Carolina"
"45019",404946,198768,10586,352800,65.6172328086164,85.8863704894388,1573,65.5483533778921,1310,62.5600972279316,84.4466916203816,41.4507119467781,65.3496804949792,1.7380148105783,99.3661120146795,98.5576149078322,98.9943049182967,5.5,2.46703961204149,0.49085063193611,333052.281105991,1.38752360696562,126.79,91.4079648792725,127.84,73.06,116.63,92.94,100,"Charleston County, South Carolina"
"45021",56204,24635,825,106100,46.3877039745413,71.5560601986036,533,48.5582401727962,765,70.0583463782553,85.5733712198092,37.5080065475767,71.9460445295148,1.87932261277928,97.0779374792467,95.4455043637102,95.5916379135377,5.5,5.24643043498885,0.43831399900363,37136.8699186992,1.48949290830606,95.19,40.6710567576043,90.55,95.85,104.83,106.48,42.2222222222222,"Cherokee County, South Carolina"
"45023",32273,14623,148,104900,44.4888977795559,71.9773012012676,722,45.2862819635414,736,78.8983585858586,86.6580045134377,39.2650202956031,78.3439688715953,1.99850063131313,98.2717803030303,95.5002393489708,95.1856664159201,5.7,6.48674242424242,0.453103213212283,24325.5846153846,2.27272727272727,92.85,35.6851677641894,89.01,113.35,105.23,112.05,37.7777777777778,"Chester County, South Carolina"
"45025",43655,20531,703,83800,40.1018564153113,66.4001010675257,424,47.6876061859302,740,70.8367275689515,83.7075641712532,39.3677700148895,71.2236915626746,1.95077388572094,97.6317933201443,92.5283717305538,93.9311285373338,5.6,6.68567438612824,0.470301225518268,30829.7611336032,2.81042709181892,87.72,26.0896832862966,84.72,96.09,95.47,115.64,24.4444444444444,"Chesterfield County, South Carolina"
"45027",31613,16027,1323,115800,43.1520352545518,71.623031897999,717,53.8766980958246,624,74.4324557617609,72.2842702938791,36.6463163888274,76.3981512050182,1.8280535174795,98.7829089339663,95.2205652960629,98.39021650964,5.5,7.51834268450583,0.506974978648025,22818.9543568465,1.95943029779888,91.21,32.4239573534023,89.83,106.13,102.03,115.44,33.3333333333333,"Clarendon County, South Carolina"
"45029",38520,19838,512,102000,46.7862481315396,73.7163673010907,716,56.3464305689205,693,75.5229430905107,75.9098699465672,39.0939771547248,75.594611660703,1.87987250149412,98.485955242712,96.3655610444601,96.7184191954834,5.8,5.87024370808155,0.515005192107996,28891.0833333333,2.4902051929079,95.06,40.3261210410787,93.24,106.33,103.46,107.24,40,"Colleton County, South Carolina"
"45031",63433,29507,1182,105300,45.119789582023,73.1318258377728,506,54.6245568936266,743,69.2935536273228,85.5356356118887,39.7884381946306,69.8253843311754,1.89722255239906,99.0966361583264,95.492594977463,95.6044328464432,5.5,4.00570545584215,0.465167972506424,46229.1280991736,1.70767463053211,96.86,44.2144873000941,92.24,92.41,105.53,101.42,53.3333333333333,"Darlington County, South Carolina"
"45033",28527,12896,336,83400,38.3124678442806,63.7414265256388,452,33.7740956437052,637,56.540288955687,79.9705334987593,36.1517159182529,55.8369692455039,1.80403374381848,99.1370115388345,91.4857320099256,94.6650124069479,5.3,6.55483370503248,0.452062957899534,12812.1223021583,4.46038979928246,83.27,18.84603323926,77.07,63.09,92.98,125.93,11.1111111111111,"Dillon County, South Carolina"
"45035",160180,63884,1634,228700,68.6584281233909,87.7894947728846,1435,71.1850171435579,1187,73.3090834219828,91.2309811533404,36.3853165189162,73.999974770729,1.96582135136063,99.428640060396,98.6553753678542,98.4080520944211,6,4.43876325452112,0.398826320389562,112442.169811321,2.82934696818915,124.33,89.4324239573534,124.78,100.09,119.71,104.39,95.5555555555556,"Dorchester County, South Carolina"
"45037",25938,10973,2479,149000,49.8322881726703,75.5112202324743,730,55.8779946620574,697,75.3350911887497,82.9490567757222,35.0913717325931,76.1370902425508,2.02065480114261,96.9896725994287,93.6207053677208,93.6480452018591,5.9,6.85563612392881,0.423047266558717,18790.6024096386,1.54911008569545,96.21,43.1169645656946,96.55,106.96,96.51,109.31,48.8888888888889,"Edgefield County, South Carolina"
"45039",21186,10948,291,110000,43.2180036742192,76.1047492232579,588,59.6050071544497,745,74.5832381822334,79.9963463646328,41.3386198432927,75.7310361330462,2.02580497830555,93.4574103676639,95.0219218122031,95.076726342711,6,6.04019182461749,0.516756348532049,19333.5175438596,3.73372916190911,95.23,40.7651301348385,94.75,105.64,98.91,110.76,44.4444444444444,"Fairfield County, South Carolina"
"45041",137276,60311,2785,139900,54.9504063097514,79.6312120530695,612,64.7601445346818,811,64.6289895927864,85.8732237900217,37.7276435793584,65.7850711200006,1.83163097835531,98.833774207874,96.6672746265192,96.2444661836149,5.6,5.59556679732,0.439341181269851,87989.0996015936,2.43285512926956,106.82,64.4716211978677,103.86,81.62,109,110.65,66.6666666666667,"Florence County, South Carolina"
"45043",62992,35762,515,199500,50.5508190439697,76.6666814905075,1043,52.0152011152792,998,81.2689762553523,71.8360270678374,40.7829565659131,79.8741937032828,1.90965356169716,99.3460490463215,98.1153179352385,96.7954812370673,5.7,6.23588945114831,0.567722885445771,53782.1417624521,1.10159595173219,100.17,51.175917215428,103.25,117.06,104.96,102.37,57.7777777777778,"Georgetown County, South Carolina"
"45045",519178,222937,10845,212300,63.1884551772113,85.8764955919395,1305,65.5222363390433,1011,68.5566207601343,92.174022257409,39.5798743398218,71.504899347475,1.88946420750401,98.6023650785926,97.7913042698161,98.8875781050252,5.9,3.63813324249355,0.429403788296114,448856.0625,2.30084189011631,122.31,87.5195986202571,116.72,84.04,119.1,99.04,88.8888888888889,"Greenville County, South Carolina"
"45047",69338,31300,2516,127900,51.909137606301,77.8088274432351,860,55.2561821653887,777,63.938254935591,87.5495207667732,39.5208976318902,66.1324114812487,1.79538736634675,98.9453709447871,96.5079872204473,97.0095846645367,5.4,3.36824435280809,0.45141192419741,49347.8253275109,2.01072875232639,103.75,58.7331451865789,98.76,82.13,110.95,101.65,60,"Greenwood County, South Carolina"
"45049",19227,8641,1062,82800,31.5969581749049,57.8881692316834,727,40.1630723523213,704,77.4326512586486,78.6135863904641,35.3305247828574,77.6988714560969,1.83821581039305,98.3954070366554,94.5376692512441,96.3198703853721,5.6,8.47931694391285,0.449420086336922,12763.1363636364,1.63403503606654,82.07,17.0272812793979,76.37,111.23,100.72,118.81,8.88888888888889,"Hampton County, South Carolina"
