"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"41013",21717,10569,133,187200,59.5105672969967,82.5710075866826,1764,47.4925047610353,821,67.449088960343,88.27703661652,42.9617350462771,64.7285025945145,2.18617363344051,79.5391211146838,96.4140410634876,97.2182798751064,5.3,3.91211146838156,0.48666942947921,15455.0677290837,4.58735262593783,105.31,62.5680435478706,107.77,88.04,101.64,113.72,35.7142857142857,"Crook County, Oregon"
"41015",22377,12847,280,221300,45.4558424882294,75.7439579955216,1512,49.4045552191101,856,67.5110768638027,80.8126410835214,46.3958528846584,66.4524596099018,1.76256983240223,86.0720477749952,96.100256869308,97.8438545964038,4.9,1.10768638027355,0.57411628010904,18192.3181818182,1.86861876324408,98.93,49.5677233429395,102.22,89.99,101.54,94.25,22.8571428571429,"Curry County, Oregon"
"41017",175321,85012,1291,298200,67.621751281882,86.6460795407769,2749,68.96609485727,1061,65.2597262713447,81.907260151508,39.7162918304139,65.2835717979659,2.01609915124011,88.5855437951487,98.7401778572437,99.0754246459323,5.3,2.56638566155879,0.484893424062149,114128.6,2.15708520630179,125.37,90.1697086135127,131.71,83.58,110.89,98.45,80,"Deschutes County, Oregon"
"41019",107576,49838,1796,174200,56.2251764319711,80.3276267157637,1508,56.2603985080147,772,67.9597572945481,89.9474296721377,41.6710046850599,68.1414256003025,1.99482466315696,81.6855536718123,97.6162767366267,97.5019061760103,5.4,4.0621932720621,0.463281772886146,79376.7531914894,2.53413045418042,107.28,66.4745437079731,106.38,90.85,106.62,105.52,48.5714285714286,"Douglas County, Oregon"
"41021",1910,1070,15,110900,49.9029126213592,77.6941277694128,1230,53.6906592153951,814,63.9751552795031,75.2336448598131,42.1465968586387,63.6939313984169,2.22484472049689,89.3167701863354,92.9906542056075,96.1682242990654,5.3,4.72049689440994,0.56020942408377,1271.02953586498,1.11801242236025,95.79,43.1956452129363,99.49,83.17,91.14,101.86,20,"Gilliam County, Oregon"
"41023",7209,4371,184,155400,45.4584588893672,71.335869321996,1523,31.6499366948642,643,73.1423173803526,72.6607183710821,44.0560410597864,70.5907473309609,2.0396725440806,59.6977329974811,92.1528254404027,89.6591169068863,5.2,1.88916876574307,0.606325426550146,5846.3347107438,2.36146095717884,76.66,10.4707012487992,87.6,101.57,60.35,94.89,2.85714285714286,"Grant County, Oregon"
"41025",7195,3870,174,111900,46.5613382899628,73.6968490101909,1340,51.7915924216392,586,69.8928223449172,79.5607235142119,42.7936066712995,72.4825523429711,2.30237089964274,65.2809353686262,92.7131782945736,93.3850129198966,5.4,2.11107502435856,0.537873523280056,6404.01923076923,2.40337772003897,86.03,22.7025296189561,92.07,99.87,74.93,94.96,5.71428571428571,"Harney County, Oregon"
"41027",22938,9697,1007,339400,57.7508713997432,81.7213855421687,2403,53.6724598437526,983,63.8066253072691,88.0994121893369,37.24387479292,64.7394099676257,2.14596745873815,86.9483787896524,96.9784469423533,99.1131277714757,5.6,3.81598969916891,0.422748277966693,13950.24,5.24405946388856,118.37,83.4133845661223,120.54,83.82,110.05,113.45,65.7142857142857,"Hood River County, Oregon"
"41029",212070,93704,3692,240900,61.5909426169052,83.2060327080105,2351,65.7413710460145,931,62.9178026567666,91.9864680269786,40.6445984816334,62.8780389484495,1.87918092696792,91.4194558849121,97.6447110048664,99.2593699308461,5.2,2.79598584604675,0.441854104776725,137926.619834711,2.90156041533732,121.33,86.2952289465258,120.98,77.51,116.25,104.64,74.2857142857143,"Jackson County, Oregon"
"41031",22707,9951,816,178300,65.4205607476635,85.9837404551153,1912,66.010466398855,818,68.7336130047194,76.6556125012562,33.5931651032721,65.529212918551,2.15220241216571,77.7399056109072,95.6989247311828,95.457742940408,5.3,6.37126376507604,0.438234905535738,10140.1075949367,4.56213948610383,109.65,71.053474223503,117.32,90.59,89.66,125.25,51.4285714285714,"Jefferson County, Oregon"
"41033",84514,38603,1175,235600,57.1368118149888,82.325768058627,1404,60.0231846095102,847,66.3531195597237,92.2570784654042,42.1397638261116,67.191830955495,2.02614140506542,80.3054978379289,96.2464057197627,98.1478123461907,5.2,4.17813219520413,0.456764559717917,62629.9868421053,3.7513337451564,110.52,72.7825808517451,112.6,88.33,105.6,113.55,54.2857142857143,"Josephine County, Oregon"
"41035",66018,33302,1071,156900,58.6273288408177,81.7218702027253,1314,58.8638677383215,740,64.9920871517427,81.5896943126539,41.1569571934927,65.2809213666528,1.96135585734791,81.3845644253064,96.6698696774968,98.2793826196625,5.2,3.2129844319311,0.504438183525705,45184.9789029536,3.20930403739281,105.39,62.7921869996798,106.7,85.02,101.29,106.21,40,"Klamath County, Oregon"
"41037",7807,4503,567,123100,46.8764902241297,70.3356304236856,1275,56.0861161512133,647,59.5400340715503,78.2145236508994,45.1133598053029,57.6657458563536,2.02044293015332,70.1022146507666,94.5813901843216,92.9380413057961,5,2.15786484951732,0.576790060202382,5516.73953488372,0.880181714934696,89.96,30.5795709253923,93.75,71.07,79.7,93.49,11.4285714285714,"Lake County, Oregon"
"41039",363471,160440,7903,232800,64.1119957961594,85.0247248883816,2450,65.8442617973006,921,58.8489566526837,92.715033657442,40.9254108305752,59.8346870359537,1.79781784446596,91.3769226632247,97.6576913487908,99.2308651209175,5.3,2.52702484672475,0.441410731530163,238952.974248927,2.34954824136818,124.72,89.5292987512008,122.36,66.73,116.61,100.02,77.1428571428571,"Lane County, Oregon"
"41041",47307,31200,579,227700,54.9714720426018,79.7875661532973,2284,57.7329845974738,862,63.5822772564574,66.2628205128205,43.7017777495931,61.1774524910118,1.71824513882171,88.4395859533714,97.6538461538462,98.3141025641026,5.1,3.3617103608397,0.659521846661171,33092.1867219917,2.42333365579956,105.31,62.5680435478706,112.55,79.06,98.58,101.53,35.7142857142857,"Lincoln County, Oregon"
"41043",121074,49688,1317,184900,64.626125670343,84.9526686365873,2300,66.6018399724332,888,64.0851615692208,93.1110127193689,38.2121677651684,65.1519326636439,2.03352426240138,89.8584242948233,98.0337304781839,99.3197552729029,5.5,3.11466551388739,0.410393643556833,75279.1354581673,2.66724305630606,121.31,86.2311879602946,119.58,83.04,116.89,101.89,71.4285714285714,"Linn County, Oregon"
"41045",30421,11806,3611,127700,53.8887955652612,78.3694937541091,1349,57.5462114138927,668,58.0101344767102,86.9219041165509,33.7332763551494,58.5938082804924,1.91794971740401,89.5049697914637,93.664238522785,95.5615788582077,5.2,4.6677061001754,0.388087176621413,14856.4496124031,5.57396219060612,104.19,60.6788344540506,100.71,70.08,98.03,124.38,28.5714285714286,"Malheur County, Oregon"
"41047",330453,124317,10548,205600,66.2033966725296,85.5529378991026,2488,68.4401318137692,879,59.7551625214297,93.3717834246322,35.1266292029426,59.7658679920601,1.88660113545319,95.1618322320529,97.5264847124689,99.1674509520017,5.5,3.57865899359908,0.376201759403001,165693.028985507,4.67103732866976,126.42,91.0022414345181,122.26,69.59,118.68,112.54,88.5714285714286,"Marion County, Oregon"
"41049",11153,4558,53,131600,58.6886420637764,80.3103111255905,1580,54.6959373631779,739,70.9095528455285,86.35366388767,35.2909531067874,70.4234234234234,2.34730691056911,90.3963414634146,96.2702939885915,97.5208424747696,5.3,5.41158536585366,0.408679279117726,5859.8606271777,8.71443089430894,105,61.8635926993276,104.41,98.76,106.78,138.15,31.4285714285714,"Morrow County, Oregon"
"41051",788459,337821,18700,330900,73.5944982995165,88.9870507249969,3555,74.8269263987118,1094,54.3389916806266,94.1839021256819,40.3537786999704,58.1845746525861,1.55863633934998,97.4265572503009,98.0389022588886,98.8431743438093,5.1,2.71236088543025,0.428457281862468,513995.310810811,3.41480892470448,141.28,97.2142170989433,141.07,52.54,120.81,107.9,97.1428571428571,"Multnomah County, Oregon"
"41053",79666,31403,1745,224700,69.1268744017867,87.1845929414617,2524,70.6555012709301,870,64.5633067838506,92.7554692226857,36.5626490598248,64.8348968827402,2.00164789892887,91.2009063444109,96.8378817310448,99.277139126835,5.9,2.4306509200769,0.394183214922301,49003.6566037736,1.86075254051085,125.73,90.4258725584374,125.44,83.92,115,90.95,82.8571428571429,"Polk County, Oregon"
"41055",1635,943,13,144000,41.851106639839,66.0493827160494,1351,43.0305104693965,765,63.7997432605905,82.6086956521739,47.6452599388379,63.2552404438964,2.11296534017972,81.5147625160462,93.7433722163309,93.3191940615058,5.6,3.20924261874198,0.576758409785933,1520.40758293839,0.128369704749679,88.15,26.7050912584054,89.37,82.46,87.45,87.22,8.57142857142857,"Sherman County, Oregon"
"41057",25840,18789,676,233500,57.8161713890809,82.6855268552685,1748,60.7804984629007,831,69.2079586761048,55.6389376763,40.4566563467492,66.0626291527579,1.86321025444806,78.5154008035202,97.881739315557,97.8710947895045,5.1,2.10445762387603,0.727128482972136,16613.320754717,2.93667495695428,101,54.2106948447006,113.82,91.58,86.87,96.63,25.7142857142857,"Tillamook County, Oregon"
"41059",76736,30172,4766,147900,57.8947368421053,80.8828896900153,1759,60.8778763576892,699,62.8966488730724,89.4073975871669,35.1542952460384,64.2156454078088,1.99888790035587,92.0966785290629,97.988200981042,98.6941535198197,5.3,3.18801897983393,0.39319224353628,41323.2373540856,5.64946619217082,112.38,75.7604867114954,106.88,81.47,114.86,116.93,57.1428571428571,"Umatilla County, Oregon"
"41061",25810,11684,790,172100,56.2653562653563,78.4101143055074,1612,55.2897725277781,746,63.278592945292,88.077713111948,39.8721425803952,62.9056754596323,2.02740258478282,84.005441648042,97.030126668949,97.5693255734338,5.2,2.59450004858614,0.452692754746222,16385.9430894309,3.19696822466233,106.7,65.5139289145053,105.02,81.08,105.81,104.69,45.7142857142857,"Union County, Oregon"
"41063",6864,4158,135,217600,49.1756947715497,74.8187676198147,1516,49.4648510462606,676,67.914267434421,75.1803751803752,45.541958041958,70.2779016198544,2.1340371081254,64.2034548944338,97.2823472823473,96.2962962962963,5.5,2.59117082533589,0.605769230769231,6777.50251256281,1.95137555982086,93.47,37.7201408901697,99.56,95.06,85.99,92.39,17.1428571428571,"Wallowa County, Oregon"
"41065",25687,11600,1195,191400,62.7212559642912,83.5351834224207,2313,62.437881428516,743,64.1045880611742,87.3706896551724,39.4557558297972,65.7194185856606,1.98016773556981,88.2881105081401,96.1379310344828,97.9396551724138,5.6,3.56191415885545,0.45159029859462,18296.3116883117,2.22002960039467,113.57,77.3935318603907,114.5,85.16,106.66,99.8,62.8571428571429,"Wasco County, Oregon"
"41067",572071,223394,7100,331700,74.9033823893149,90.1225168610106,3635,75.1837373393853,1183,60.8032785344349,95.2478580445312,37.1943342696973,63.0435898479745,1.83175892244499,97.5246501048041,98.3056841275952,99.5411694136817,5.5,2.62527140963821,0.390500479835545,358561.9,3.53936967167658,142.65,97.5984630163305,144.08,69.57,123.22,103.68,100,"Washington County, Oregon"
"41069",1415,984,18,138300,34.9301397205589,62.5291526302151,1417,45.6529360631252,592,74.0029542097489,68.8008130081301,47.8445229681979,71.4387974230494,2.03545051698671,60.5612998522895,95.7317073170732,93.1910569105691,5.6,2.21565731166913,0.695406360424028,1320.70044052863,0.295420974889217,76.17,10.0544348382965,83.03,103.65,71.91,80.93,0,"Wheeler County, Oregon"
"41071",102366,38286,5351,254000,69.9893564761749,88.2546256421534,2556,71.5660745074752,963,67.9461504227859,93.9037768374863,35.1210362815779,68.2523321135907,2.04158322207388,91.4274588340009,97.2888262027895,98.9865747270543,5.7,3.46016911437472,0.374010902057324,61611.5018726592,3.55752113929684,127.75,91.9308357348703,129.65,91.41,116.14,105.09,91.4285714285714,"Yamhill County, Oregon"
"42001",101589,41819,4127,197400,63.3500049683681,83.4352449371067,2813,66.6336973988365,871,77.7757741254057,92.8238360553815,38.2108299126874,78.4162032381851,2.07030243701376,89.5280539955691,98.7493722948899,99.2132762619862,6.2,3.49322479262198,0.41164889899497,85519.0696721312,1.57401205626256,120.18,85.014409221902,120.25,113.78,117.77,90.07,78.4615384615385,"Adams County, Pennsylvania"
"42003",1229605,596504,35638,140600,60.5459007160673,80.1652372030189,2893,64.9646768147765,835,64.8744778064235,89.9304950176361,43.6269371058185,69.9241268812287,1.51529624057908,98.8658542723404,96.2110899507799,96.9983436825235,5.8,2.24536247364565,0.485118391678629,1258031.09947644,0.837187452813833,126.98,91.5145693243676,114.45,59.08,112.39,85.37,89.2307692307692,"Allegheny County, Pennsylvania"
"42005",66737,32773,748,98600,49.2740768404836,72.609592896004,1867,52.1393595715075,639,75.8480277600736,86.1745949409575,42.3183541363861,78.7449423388747,1.84855888393173,95.361518306069,93.8852103865987,96.3628596710707,5.8,2.9105587422987,0.491076913855882,67771.0825242718,0.998512853197365,96.1,43.9321165545949,94.66,112.34,102.67,88.71,30.7692307692308,"Armstrong County, Pennsylvania"
"42007",168161,79150,2970,129200,57.0636904415896,77.4380945901055,2209,59.9530982666645,663,73.3249033871334,88.9248262792167,41.8551269319283,76.4672409513836,1.78468117754035,97.1243464423733,95.6222362602653,97.5388502842704,5.9,2.86570811548079,0.470679884158634,166682.826086957,0.980336440100023,107.47,66.7307076528978,104.69,104.29,110.66,87.61,58.4615384615385,"Beaver County, Pennsylvania"
"42009",48891,24277,531,126800,49.4757703618463,74.0632846198416,1141,54.1376047215631,658,79.5382894335401,81.0067141739095,40.2241721380213,82.3738626964433,2.07423980473914,77.9111156310383,94.0025538575607,94.1508423610825,5.8,3.5187633479101,0.496553557914545,47934.6933962264,1.64751347503305,91.19,32.6288824847903,95.49,121.26,86.55,93.74,12.3076923076923,"Bedford County, Pennsylvania"
"42011",415500,166350,13589,170900,64.9265552995392,82.6600917437634,3522,68.1494945039145,885,72.2035925030544,92.5013525698828,37.0339350180505,73.711841676391,1.85700174166212,94.0861472874262,97.4890291553952,98.5945296062519,6.3,3.87064909407575,0.400361010830325,321313.631578947,1.42322389456445,125.33,90.1376881203971,122.14,95.91,116.52,90.04,86.1538461538462,"Berks County, Pennsylvania"
"42013",124736,56646,3245,117300,54.8404034821058,76.6859089618624,1351,60.9552425854409,676,70.0743638405825,91.1591286233803,41.3978322216521,74.6656130906816,1.73023742205353,93.3421123978465,96.769410020125,98.0175122691805,6,3.33281691777373,0.454127116469985,124883.673366834,1.15418877570781,106.97,65.8341338456612,101.2,99.51,112.93,89.37,55.3846153846154,"Blair County, Pennsylvania"
"42015",61546,30495,799,145600,48.2118849152998,71.7298173320938,1670,51.8558644573842,720,74.825962737918,81.4920478767011,40.3779287037338,76.56839020857,1.8910305420305,80.6044022373345,95.4615510739466,96.1469093293983,6,2.93750754496801,0.495483053325968,56577.850877193,1.64580902176975,96.47,44.7006083893692,96.91,108.98,94.68,88.67,33.8461538461538,"Bradford County, Pennsylvania"
"42017",626486,248873,9607,315700,68.1496651353296,85.5125719213287,4823,70.0229780051578,1171,76.584615254187,94.7909174558912,37.6559093100245,80.6286159846583,1.95527088835102,97.3226964634668,98.9050640286411,99.3169206784183,6.6,3.28601282697989,0.397252292948286,634521.180555556,1.02836263135362,141.32,97.2462375920589,140.66,100.82,123.63,82.16,96.9230769230769,"Bucks County, Pennsylvania"
"42019",185984,81603,5767,190000,60.1561686621551,82.9094190768693,2442,67.2515920740367,790,76.2341922853061,92.6387510263103,40.6465072264281,80.7470993302519,1.93551246097677,96.1175194454733,97.3395585946595,98.8689141330588,6.2,1.92867347478703,0.43876354955265,215632.917098446,0.671993227154876,118.16,83.0291386487352,116.17,111.27,117.9,79.21,75.3846153846154,"Butler County, Pennsylvania"
"42021",135871,65881,7570,88900,47.0521728889412,69.2110733435038,1322,50.3196811036266,604,74.2817650558141,86.7533886856605,42.0648997946582,77.1272242616971,1.71956468488645,89.2850894075655,93.8358555577481,95.086595528301,6.1,2.59649368373167,0.484879039677341,147016.165,1.0235504076705,93.44,37.6240794108229,89.25,106.65,97.32,83.7,18.4615384615385,"Cambria County, Pennsylvania"
"42023",4754,4431,88,73800,43.0827542640556,66.6144922198693,1324,48.0238513875086,591,72.0856102003643,49.5599187542316,46.1926798485486,73.1675953707673,1.67258652094718,81.056466302368,87.0683818551117,86.5718799368089,5.5,2.3224043715847,0.932057214976862,5318.21568627451,0.546448087431694,64.86,3.36215177713737,85.16,103.25,43.72,78.3,1.53846153846154,"Cameron County, Pennsylvania"
"42025",63987,34703,903,141200,58.3864224566992,77.7608640668471,2609,59.7146821514528,807,77.3423666179075,74.8580814338818,40.5988716458031,77.48557478917,1.91954730926168,86.9658942181846,95.6689623375501,95.7352390283261,5.8,3.9687427823543,0.54234453873443,54818.4356846473,1.77842790053122,102.53,57.0605187319885,109.66,113.01,94.14,95.14,49.2307692307692,"Carbon County, Pennsylvania"
"42027",160646,65909,17761,212300,60.5696220396872,82.2105699864015,2675,65.7452653014924,942,61.3879743545313,87.5601207725804,35.9237080288336,63.424432235714,1.71857563680471,88.7922370473055,96.1264774158309,96.4769606578768,5.7,1.5525905389014,0.410274765633754,108886.621276596,2.19546005891527,119.8,84.5661223182837,120.12,77.08,104.45,90.75,76.9230769230769,"Centre County, Pennsylvania"
"42029",514652,197919,14352,338200,70.5056417489422,87.1321371230406,5032,71.6075814030741,1256,75.1803958369784,95.2980764858351,36.6486480184668,78.4431341195283,1.9701240105401,96.7690456119143,98.3169882628752,99.4765535395793,6.9,2.60798566376655,0.384568601695903,490763.813043478,1.23215260878094,144.47,98.1748318924111,145.89,100.39,122.74,76.44,100,"Chester County, Pennsylvania"
"42031",38747,20329,1366,109900,46.6630493760174,70.405906734499,1295,49.2793974953456,623,69.4379905808477,78.336366766688,41.0999561256355,72.7053850886814,1.80313971742543,93.1679748822606,94.3676521225835,93.7084952530867,5.7,1.65149136577708,0.524659973675381,35676.8857142857,1.43171114599686,91.35,32.9811079090618,90.46,98.84,93.36,85.57,13.8461538461538,"Clarion County, Pennsylvania"
