"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"47163",156644,74154,2645,125200,51.9350811485643,77.6671839554121,853,54.5240246159177,613,72.9331067136093,88.8637160503816,42.0673629376165,74.5102240923642,1.93474565982761,97.7100279227874,97.1464789492138,98.3952315451628,5.7,3.75440087410465,0.473391894997574,146251.540909091,1.56155153575331,102.39,57.6775431861804,96.2,102.58,115.08,96.06,67.741935483871,"Sullivan County, Tennessee"
"47165",172786,68156,1426,184900,68.9229902247654,88.0837825327656,1290,69.2055335898972,900,72.9554079696395,92.7871353952697,36.6001875151922,74.5751633986928,2.00494939911448,98.7302340290955,97.3443277187628,98.4198016315512,6.2,4.7438330170778,0.394453254314586,129112.066666667,1.28399746995572,122.7,87.7799104286628,121.08,103.12,118.3,94.52,95.6989247311828,"Sumner County, Tennessee"
"47167",61558,23435,707,140400,67.939083593802,87.5325205661707,937,71.0414682064067,766,70.4144228517911,91.1243866012375,34.6908606517431,69.2774153259601,2.13228752048701,98.2392882228986,96.6247066353744,98.5065073607852,5.8,7.9606649496605,0.380697878423601,33935.0675675676,1.81222196206977,117.35,82.0537428023033,115.34,96.7,115.79,115.3,89.247311827957,"Tipton County, Tennessee"
"47169",7970,3425,119,129100,60.1324503311258,81.055900621118,927,59.2831627910754,592,76.5720081135903,86.3649635036496,37.1141781681305,80.3464526811871,2.131507775524,96.6869506423259,92,96.2043795620438,6,5.64570655848546,0.429736511919699,6963.13004484305,0.135226504394861,100.45,52.8150991682662,102.02,116.92,98.63,95.6,64.5161290322581,"Trousdale County, Tennessee"
"47171",17945,8837,526,112300,39.96766660679,67.6341036625837,700,42.1687154597751,619,72.9811221814368,86.3188864999434,42.5076623014767,71.7664619094093,1.90285789197693,95.4771893025695,96.0054317075931,96.9559805363811,5.4,3.23807026743576,0.492449150181109,14093.410041841,2.11064499213424,88.88,28.0550223928343,82.89,102.98,107.44,99.43,17.2043010752688,"Unicoi County, Tennessee"
"47173",19081,9078,176,112500,47.364594692839,74.1930229401384,553,50.6741831319302,563,75.6704717370375,80.0947345230227,38.1059692888213,74.350700872785,1.99834960803191,90.1939210562509,96.5851509142983,95.340383344349,5.6,5.17122816668959,0.475761228447146,12529.0328467153,3.43831660019255,91.46,33.4932821497121,89.43,109.03,99.19,110.32,25.8064516129032,"Union County, Tennessee"
"47175",5641,2654,101,95200,43.3333333333333,72.1191489361702,452,49.6673349207015,422,88.2765063054647,80.6706857573474,37.9542634284701,87.3104693140794,2.1317141522653,90.1914992993928,94.4235116804823,92.6149208741522,5.5,4.62400747314339,0.470483956745258,4195.91428571429,0.980850070060719,81.12,15.0991682661548,82.93,138.39,90.11,100.08,7.52688172043011,"Van Buren County, Tennessee"
"47177",40099,17834,663,101800,46.583850931677,71.3444510679132,645,48.0433695086218,597,69.2184291581109,87.3836492093753,38.8638120651388,70.4331068059641,1.93884753593429,96.8429158110883,93.8151844790849,95.8786587417293,5.7,6.36550308008214,0.444749245617098,28893.2386831276,1.46303901437372,93.01,36.7562380038388,87.58,96.73,102.37,107.15,31.1827956989247,"Warren County, Tennessee"
"47179",126044,58890,4874,149200,58.5263096725455,82.4907348451454,934,58.5271961570171,706,65.6700185082715,88.9947359483783,41.5799244708197,68.3873896178922,1.86517582857906,97.6187296075102,98.1321107148922,98.6721005264052,5.4,2.46713350760366,0.467217796959792,107402.539906103,1.21544009616669,110,71.6570697376839,105.01,88.29,117.62,93.41,80.6451612903226,"Washington County, Tennessee"
"47181",16842,7264,2051,87600,48.0496099219844,73.2382187635106,523,50.4824729031163,506,83.0398671096345,82.874449339207,35.7439733998337,84.3959164356703,2.10664451827243,90.1661129568106,94.988986784141,95.1266519823788,5.5,3.65448504983389,0.431302695641848,13775,1.34551495016611,88.16,26.3915547024952,86.84,128.79,97.09,98.38,12.9032258064516,"Wayne County, Tennessee"
"47183",34024,15529,2710,98200,50.4314582195522,75.4639109798879,684,55.055615273563,575,68.0213983208262,86.6701011011656,39.5573712673407,68.981925017564,1.89055650494093,97.3920796493053,96.4260415995879,96.4839976817567,5.8,4.07162493498774,0.456413120150482,26829.3628318584,0.646407608291849,99.03,50.2239283429303,92.45,93.77,108.7,92.99,58.0645161290323,"Weakley County, Tennessee"
"47185",26373,11607,415,96400,49.4676603673143,75.045860339978,524,51.1670338180369,637,77.6480314146946,83.3721030412682,36.6928297880408,79.5939594729948,2.04267851606903,93.2727084840343,97.139657103472,97.3291978978203,5.7,3.84416658055182,0.440109202593562,19511.7346938775,2.05642244497262,95.7,42.9622520793346,91.32,117.01,107.54,99.1,40.8602150537634,"White County, Tennessee"
"47187",205645,74188,507,368100,72.4034882298457,90.8698387196806,2166,72.9417161790339,1270,80.544177469983,95.7607699358387,34.5464270952369,83.3555947703497,2.18011626761257,99.1385498923187,98.1142502830646,99.0888014234108,7.7,2.90105992145602,0.360757616280483,196790.279352227,1.14015455428403,141.06,97.1849008317338,143.18,120.01,122.99,67.87,100,"Williamson County, Tennessee"
"47189",125616,49077,1520,211700,67.928195746627,87.8736422847137,1322,68.9100078026175,903,77.004688428606,92.5708580394075,36.1665711374347,78.2233109850438,2.10730558429266,98.8972287645,97.1982802534792,98.5920084764757,6.3,4.64660694239616,0.390690676346962,95857.4401544402,1.20182254407783,122.11,87.2040946896993,121.95,112.76,118.29,92.61,93.5483870967742,"Wilson County, Tennessee"
"48001",57772,20134,13368,85800,42.1149966375252,65.4326938878359,1264,40.1887150160218,731,71.7837315954622,82.3085328300387,28.6851762099287,70.3832988019097,1.79561911658219,97.6707699734492,93.0664547531539,96.7169961259561,5.2,5.34636736664253,0.348507927715848,24779.5836298932,4.53777455949795,91.63,33.8131797824696,84.76,99.76,100.02,123.37,60.8,"Anderson County, Texas"
"48003",17215,6065,97,122000,43.8222450552273,70.8224661854795,1400,49.1471808969675,960,72.1995548961424,88.9035449299258,31.3215219285507,69.3071620516415,2.05025964391691,99.2025222551929,95.7131079967024,95.1525144270404,5.4,6.13872403560831,0.352309032820215,6851.8660968661,7.93768545994065,101.18,54.6065259117083,97.2,99.51,107.07,136.99,77.6,"Andrews County, Texas"
"48005",87657,36226,3122,89300,41.5039111784002,66.4251143139824,1299,43.5443964796537,765,64.9778652238072,84.1798708110197,34.78900715288,64.6832672857396,1.77832431546155,97.960321364158,94.6005631314526,95.7544305195164,5.1,6.55845220527955,0.413269904286024,41603.8428571429,4.88276766683063,93.32,37.6199616122841,87.02,85.04,102.58,129.47,63.6,"Angelina County, Texas"
"48007",24729,15726,443,154500,36.4972700545989,61.1894730414606,1734,38.8737585856294,827,74.7801507537689,60.7401755055322,38.6267135751547,71.8562134563123,1.77585845896147,98.3773031825796,97.2338801983976,98.1050489634999,4.8,4.19807370184255,0.635933519349751,13974.4507042254,2.56490787269682,85.2,20.9213051823417,87.14,105.17,99.36,109.48,44,"Aransas County, Texas"
"48009",8750,4144,78,113300,46.8669842433126,73.1348538789562,1468,55.3125618078977,633,81.9273491444011,80.3812741312741,38.0685714285714,82.3916051660517,2.0606424497148,98.3788652056439,90.6129343629344,85.9797297297297,5.5,3.42239567697388,0.4736,6762.44881889764,2.22155508856199,84.8,19.9296225207933,94.53,125.44,74.61,99.78,41.6,"Archer County, Texas"
"48011",1913,928,68,113100,49.0196078431373,72.422571064913,1471,75.793360566546,733,79.9145299145299,75.6465517241379,36.6962885520125,77.6151761517615,2.30911680911681,98.8603988603989,91.2715517241379,95.0431034482759,5.5,0.56980056980057,0.485101934134867,1205.30716723549,1.13960113960114,96.97,46.001279590531,103.87,117.91,90.23,83.57,70.4,"Armstrong County, Texas"
"48013",47710,17854,431,93000,44.77493380406,71.0866155745637,1391,57.0490549430292,763,73.8447500488822,85.9359247227512,32.1588765457975,75.2807800503395,2.02202959004106,98.6378152903604,92.9819648258093,91.5649154251148,5.1,8.65541289187251,0.374219241249214,22608.6391752577,6.39379521605944,93.53,38.0038387715931,94.98,107.69,92.95,144.83,64,"Atascosa County, Texas"
"48015",29107,13005,271,164300,47.227602905569,75.1521460602178,2248,52.8915228636559,852,73.6054179290679,86.2898885044214,38.5542996530044,72.2950478568456,1.99411869541971,95.0632685795758,94.6635909265667,95.6939638600538,5.6,2.75351987168063,0.446799738894424,19450.562962963,4.20602388166102,102.3,57.4856046065259,103.72,104.15,102.14,103.94,79.2,"Austin County, Texas"
"48017",7131,2745,157,62700,36.9878822850548,56.1830211536669,1276,32.4469450093403,695,74.7949935261114,84.408014571949,32.4919366147805,70.088901634643,1.85239533880017,96.6335779024601,90.2003642987249,85.9744990892532,5.7,3.71169615882607,0.384938998737905,2979.50140056022,8.67501078981442,76.42,10.2047344849648,74.87,103.5,75.04,125.15,28,"Bailey County, Texas"
"48019",21015,11601,567,159200,54.7428238379717,79.0642251651634,2312,52.3698188075076,842,83.1274224806202,71.1662787690716,39.2862241256245,82.2134194053208,2.02059108527132,95.2156007751938,95.0262908369968,95.6124472028273,5.2,1.48982558139535,0.55203426124197,15282.9310344828,2.18023255813953,97.57,47.3128598848369,107.5,126.42,94.35,93.64,72.4,"Bandera County, Texas"
"48021",78286,29649,2208,142100,55.8937630558042,77.6073634329467,2495,63.912557342931,909,77.8638370381845,87.0923134001147,32.9841861891015,78.575935224375,2.08159708775463,98.0288126403842,94.5799183783601,96.664305710142,5.4,6.67260475563473,0.378726719975475,42889.1122807018,5.04221206722949,109.03,69.7376839411388,112.28,115.52,105.88,127.51,85.6,"Bastrop County, Texas"
"48023",3639,2675,77,72600,29.1920731707317,54.590929301912,962,41.1997829561123,453,77.0405167351732,63.6635514018692,46.7985710359989,77.007299270073,1.71814445096888,97.7099236641221,93.3831775700935,94.1682242990654,5.5,1.23311802701116,0.735092058257763,3699.08612440191,0,67.98,4.54254638515675,69.14,113.82,85.56,76.1,16.8,"Baylor County, Texas"
"48025",32706,10654,7699,76400,37.2626433540139,62.9532618482442,1100,44.4966018772216,867,61.15198896298,81.640698329266,26.5945086528466,63.8541208461631,1.77397102782249,98.5398942285583,90.7358738501971,92.6131030598836,5.2,7.09358473212233,0.325750626796307,11747.3880597015,6.50724304437802,90.43,31.1580294305822,85.3,80.44,87.85,138.66,56.4,"Bee County, Texas"
"48027",330859,133682,9508,130900,63.501807955002,82.4512383198766,2405,63.2561437826808,869,55.0532173728401,84.5491539623884,34.1616821667236,56.7416936620704,1.81707910499261,98.9966999035629,96.1513143130713,98.1590640475157,5.4,4.51131145655463,0.404045227725406,147023.697080292,3.03821210861122,119.39,84.2290467050544,115.08,61.91,110.94,110.32,92,"Bell County, Texas"
"48029",1858699,679299,32180,134400,63.7572787467478,83.5472142822504,2721,68.4657483992341,902,58.2709390506657,91.7594461349126,33.5353384275776,61.4587091620728,1.74262057591514,99.2876864408547,97.1809173868944,98.2876465297314,5.3,5.98953027412842,0.365470148743826,876488.594095941,4.47377835818142,131.1,93.5700575815739,119.12,52.11,117.46,124.11,96.4,"Bexar County, Texas"
"48031",10918,5657,119,192000,49.2204899777283,74.1542035719471,2613,49.0533552867267,748,75.2994729276473,73.7846915326145,38.2304451364719,73.5623668858228,2.1099664590321,95.6157163392429,92.8584055152908,96.4292027576454,5.3,3.01868711068519,0.518135189595164,7138.45848375451,2.8270244369909,96.52,44.9456174024312,103.01,107.86,93.14,101.95,69.6,"Blanco County, Texas"
"48033",698,403,0,103800,22.1590909090909,48.5013623978202,376,34.6760323696073,1188,70.1195219123506,62.2828784119107,35.9598853868195,60.7449856733524,2.13147410358566,98.406374501992,90.0744416873449,95.2853598014888,5.4,0,0.577363896848137,316.824657534247,0,76.67,10.4286628278951,76.43,87.69,80.51,75.98,28.8,"Borden County, Texas"
"48035",17953,9661,372,95000,43.2486753151836,68.31687971475,1205,41.27731931882,622,77.1062271062271,73.4706552116758,39.5365677045619,76.8613844491212,1.97844463229079,97.1963933502395,95.217886347169,95.9838526032502,5.2,4.15610030994646,0.538127332479251,12586.588,3.53620738236123,84.87,20.1215611004479,84.76,113.5,97.82,110.18,42.4,"Bosque County, Texas"
"48037",93483,39192,5401,103900,47.9553225438796,70.9430770070403,1485,50.8069266084821,722,65.3099505746442,85.696060420494,35.9273878673128,66.133829840376,1.7842851187995,97.9545048532126,92.7612778117983,94.0191875893039,5.3,5.7464419698684,0.419242001219473,53938.9296875,2.76007860418031,96.48,44.7856685860525,93.91,86.73,96.49,115.29,69.2,"Bowie County, Texas"
"48039",338419,126945,10774,157100,60.1903338804105,82.6656555013952,3156,66.6529184758328,951,71.4375710910841,90.0311158375675,33.7717444942512,75.3300065619802,1.97900078747047,99.2694023974101,96.989247311828,97.3043444011186,5.6,5.46504506081022,0.375111917475083,220455.25,4.07209729635139,120.76,85.9245041586692,120.23,99.84,114.29,116.32,93.2,"Brazoria County, Texas"
"48041",209896,83504,15006,164600,59.7429275736589,80.6239097708428,3059,62.788639856376,870,44.9569244165336,90.7705020118797,36.1116934100697,48.4586176817692,1.82251276435743,99.2321595841524,98.4970779842882,99.1114198122246,5,2.98032903676927,0.397835118344323,91959.6556016597,3.67032996028867,123.98,88.6756238003839,116.4,42.33,121.07,111.69,94.8,"Brazos County, Texas"
"48043",9188,5430,108,117500,40.5405405405405,69.393125069981,1493,50.7350822296095,643,57.1499750871948,73.9226519337017,43.6874183717893,61.1123348017621,1.73418036870952,96.4374688589935,92.9281767955801,93.7016574585635,4.5,4.28500249128052,0.590988245537658,6282.15609756098,3.58744394618834,86.84,23.6404350607806,89.74,72.86,88.8,118.66,47.6,"Brewster County, Texas"
"48045",1672,1011,0,63800,26.9083969465649,48.1578947368421,744,22.3356866855378,612,75.0716332378224,69.0405539070228,41.7464114832536,69.677033492823,2.00859598853868,99.4269340974212,84.5697329376855,97.0326409495549,5.5,4.01146131805158,0.604665071770335,1125.50515463918,2.00573065902579,62.71,2.49520153550864,61.53,103.41,76.9,98.31,10.4,"Briscoe County, Texas"
"48047",7217,3045,431,57000,25.056095736724,50.7976268951879,725,36.8015520554621,546,65.8296405711472,66.6995073891626,28.1418872107524,66.6814028882994,1.58099458394879,96.0610536681438,85.5500821018062,82.1018062397373,4.8,10.2412604628262,0.42192046556741,2228.9509202454,5.41605120630231,60.82,2.17530390275112,65.12,89.28,48.24,150.39,9.6,"Brooks County, Texas"
"48049",37935,18474,1816,91000,39.884149552396,63.4452939323655,1282,39.7449913237433,659,71.065040041913,72.323265129371,35.2207723737973,72.2140701569811,1.85569942369583,97.4103734750393,93.4177763343077,97.0769730431958,6.1,5.11189282239353,0.486990905496244,24178.75,1.41456477808547,87.39,24.7920665387076,81.88,100.99,95.66,95.65,49.6,"Brown County, Texas"
"48051",17417,8894,178,98500,34.3204549911747,62.7136139465535,1161,37.3121629423014,750,79.8590446358653,71.7899707668091,36.6595854624792,76.0136898892047,2.05559906029757,98.0109631949882,93.1302001349224,92.4106138970092,5.4,2.4902114330462,0.510650513865763,9125.95341614907,4.5105716523101,79.34,12.8598848368522,80.63,115.85,86.53,105.09,32.4,"Burleson County, Texas"
"48053",44584,21535,434,163800,49.0019795447047,74.5195181026076,2243,54.3424899625763,835,74.3849315908951,75.6860924077084,36.5579580118428,73.0033975084938,1.89379716547027,97.5458617093073,96.9398653355004,97.7385651265382,5.4,4.23952389717161,0.483020814642024,25869.7052631579,2.47254432787288,102.95,58.637236084453,104.19,105.69,105.99,105.18,80.4,"Burnet County, Texas"
"48055",39848,13971,3867,119400,51.1092557251908,74.6842288230523,2131,54.7974425334638,772,66.2034112444725,90.6449073079951,31.7807669142742,69.2782301770379,1.952937460518,97.9785217940619,97.3015532173789,98.0387946460525,5.2,7.24099810486418,0.350607307769524,18950.7635658915,5.96178142766898,107.69,67.0825335892514,101.49,92.19,115.89,136.6,84.4,"Caldwell County, Texas"
"48057",21805,11699,266,111500,44.2528735632184,71.3371169125993,1472,46.8747497265866,735,69.1538461538462,66.6723651594153,35.7716120155928,67.9325873996007,1.86487179487179,97.2692307692308,95.726130438499,94.7089494828618,4.8,3.55128205128205,0.536528319192846,10514.1846689895,6.65384615384615,89.69,29.3985924504159,92.03,94.33,92.75,124.77,55.6,"Calhoun County, Texas"
"48059",13596,6578,84,73200,35.6338028169014,60.7486590329821,869,41.1525026074636,690,81.3132277152128,79.6442687747035,38.5333921741689,78.4635879218472,1.83928230578355,91.9068524527582,92.0188507145029,91.441167528124,5.4,3.56938347012789,0.483818770226537,8443.59932659933,1.87058598969269,77.29,11.0044785668586,78.35,120.3,83.46,100.09,30.4,"Callahan County, Texas"
"48061",418785,146301,3794,79900,42.8130897608269,68.6745453492892,1410,49.7680655519256,653,66.8406298952923,82.9044230729797,28.9623553852215,67.363147634527,1.71112210404815,98.8910874762965,97.2768470482088,96.6883343244407,5,9.66196718608294,0.349346323292382,137360.370919881,12.003462775167,97.69,47.6327575175944,88.13,87.74,109.54,172.31,72.8,"Cameron County, Texas"
"48063",12631,5678,76,80300,39.9250234301781,67.3979914955216,1123,49.9264544442035,690,70.4445422535211,80.0281789362452,35.9749821866836,65.5834328952609,1.90052816901408,96.6109154929577,92.3916872138077,93.0785487847834,5.4,6.77816901408451,0.449528936742934,5914.77329192546,4.11531690140845,87.92,25.9756877799104,86.56,93.33,90.08,122.74,50.8,"Camp County, Texas"
