"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"54063",12401,6263,72,146100,41.7986714358712,63.010518169346,698,40.6943744539273,677,82.6435810810811,75.6187130768003,38.190468510604,77.4272041528104,1.9448902027027,82.2423986486486,92.1922401405077,91.729203257225,5.8,2.53378378378378,0.505039916135795,7471.22123893805,0.380067567567568,79.61,14.3304130162703,81.99,115.37,77.9,85.24,33.3333333333333,"Monroe County, West Virginia"
"54065",17327,9182,157,223100,58.4584584584585,82.025623394014,1145,52.0572204323459,832,83.12300651782,78.5340884338924,41.6171293357188,85.1776354105999,2.1743170156705,80.0166412425461,97.6911348290133,97.8000435634938,5.8,4.40992927471918,0.529924395452185,18380.5933014354,3.7026764665095,100.38,51.9712140175219,103.85,124.34,102.13,106.97,87.037037037037,"Morgan County, West Virginia"
"54067",24446,12540,144,114200,37.8895363567266,63.5932339470467,550,43.931097524378,669,82.2720166753518,76.5151515151515,39.2497750143173,83.8984445724632,1.88702449192288,88.43147472642,97.0175438596491,96.2121212121212,5.7,4.64825429911412,0.51296735662276,22958.947826087,0.604481500781657,84.06,20.4943679599499,80.6,121.85,99.02,96.03,42.5925925925926,"Nicholas County, West Virginia"
"54069",41904,21179,2276,165300,46.123618501842,68.804568667289,970,48.0805791202904,823,67.3670858151335,85.6131073232919,43.270332187858,73.2487130311901,1.56982131039047,96.36554158394,95.0517021577978,94.036545634827,5.7,1.93028899183764,0.505417143948072,47990.7150837989,0.457754246635782,93.9,38.0475594493116,91.18,92.53,98.56,84.21,70.3703703703704,"Ohio County, West Virginia"
"54071",6111,3708,104,178600,31.2763713080169,56.6595105195363,603,31.7860964335061,754,82.4706394084384,62.0010787486516,37.6206840124366,81.3384384884302,2.26794258373206,59.0691605045672,97.1952535059331,96.8446601941748,6.3,3.95824271422358,0.606774668630339,4690.85611510791,0.652457590256633,75.32,9.63704630788486,74.76,119.61,83.21,83.29,24.0740740740741,"Pendleton County, West Virginia"
"54073",7572,3218,507,129300,47.3339160839161,72.9377056620901,752,49.4211800301725,700,82.3317740194314,86.3579863269111,36.7010036978341,84.6001415428167,2.02554875854624,95.6099316300828,97.4829086389062,97.1410814170292,6.2,3.95825836631882,0.424986793449551,6977.3018018018,2.01511335012594,96.57,43.9612015018773,90.48,123.06,109.77,96.34,77.7777777777778,"Pleasants County, West Virginia"
"54075",7855,6846,355,139400,38.575321136629,67.1955826794537,439,43.4292026339397,688,83.0853816300129,45.1650598889863,39.3634627625716,83.6,1.83926261319534,71.0219922380336,89.1323400525854,88.1244522348817,5,3.07244501940492,0.871546785486951,7060.61276595745,0.711513583441138,61.23,2.50312891113892,82.72,122.79,42.92,86.49,5.55555555555556,"Pocahontas County, West Virginia"
"54077",34204,15215,3674,157700,44.7429679922405,72.7965763195435,747,53.6640340626941,753,80.5657575994374,84.1077883667433,37.4137527774529,81.7982312479528,1.90529030241463,82.3396108462921,96.8517909957279,95.1100887282287,5.9,3.48519184183793,0.444831013916501,30381.3542600897,0.461045557552551,94.47,39.1113892365457,92.39,117.4,99.5,90.37,72.2222222222222,"Preston County, West Virginia"
"54079",57250,24891,312,214200,52.2099447513812,78.6824055477661,1235,58.6838528664416,975,82.6883373599824,91.4587601944478,39.764192139738,84.4427271769293,1.93340654513508,98.4010542499451,98.1559599855369,97.3082640311759,6.3,3.24181858115528,0.434777292576419,59440.6888888889,0.839007247968373,108.03,67.3654568210263,104.45,122.11,115.47,86.66,94.4444444444444,"Putnam County, West Virginia"
"54081",73666,34637,3350,142600,45.4918410620448,71.7819426746367,733,52.4548048188759,847,74.6473057600991,83.9044951930017,39.4510357559797,74.8748506740998,1.76302387998073,94.9039983483587,92.7996073562953,92.6523659670295,6.1,4.1600715711238,0.470189775473081,62659.3458333333,1.22496731126557,92.55,35.2628285356696,92.64,102.25,89.61,93.41,66.6666666666667,"Raleigh County, West Virginia"
"54083",27782,13090,2379,137800,38.7064552378574,64.7888876639841,539,42.9880641626765,807,77.1208473760231,79.3353705118411,37.3803181916349,79.8488367515648,1.76581608088589,87.9730380356283,96.7456073338426,95.8288770053476,5.7,4.13095811266249,0.471168382405874,24558.3860465116,0.664419836302359,87.63,25.6883604505632,83.46,111.46,99.3,95.47,53.7037037037037,"Randolph County, West Virginia"
"54085",8372,4187,40,107800,33.0360328219765,62.3648834019204,700,44.02463152588,583,84.2500751427713,79.4602340577979,39.7396082178691,82.5252040326452,1.87015329125338,95.2810339645326,90.279436350609,89.0852639121089,5.9,3.87736699729486,0.50011944577162,6540.80935251799,1.17222723174031,75.11,9.38673341677096,77.57,122.91,75.02,93.37,22.2222222222222,"Ritchie County, West Virginia"
"54087",13921,7157,101,121100,36.515009380863,65.4487493869544,538,33.8996901302989,590,77.0648834267125,77.3089283219226,39.7457079232814,79.6020260492041,1.81763961684439,90.4572564612326,94.7324297890177,92.287271203018,5.8,2.96403397795048,0.514115365275483,12579.990990991,1.26513645400325,79.2,13.9549436795995,76.69,111.39,87.97,90.66,31.4814814814815,"Roane County, West Virginia"
"54089",11833,6556,887,126100,40.082219938335,69.2492539048874,384,47.5006758407092,922,80.8643257843341,73.4136668700427,40.6743851939491,79.1339302028138,1.70932890089341,82.4018283814669,93.2428309945089,92.4496644295302,5.6,4.05152711406607,0.554043775881011,9625.09274193548,1.86993559110742,82.68,18.4292866082603,87.91,115.22,80.24,98.94,38.8888888888889,"Summers County, West Virginia"
"54091",16543,7440,391,144000,45.1319381255687,71.9471442612209,759,46.2372646220123,672,82.8558504221954,89.1397849462366,40.0894638215559,84.3734522040614,1.94224969843185,89.791917973462,97.0564516129032,96.0215053763441,6.1,5.79010856453559,0.449737048902859,16688.5045045045,0.678528347406514,93.27,37.0775969962453,88.37,123.18,106.8,98.51,68.5185185185185,"Taylor County, West Virginia"
"54093",6698,4665,144,144700,43.9569892473118,71.4293681334003,511,44.5178714985306,689,81.4360770577933,61.2004287245445,42.6246640788295,80.8513884650595,1.68056042031524,82.7320490367776,96.7631296891747,95.4769560557342,5.9,2.87215411558669,0.696476560167214,6565.0970464135,1.68126094570928,82.13,17.7722152690864,86.86,117.86,86.21,85.05,37.037037037037,"Tucker County, West Virginia"
"54095",8181,4144,86,112100,30.3695572630809,54.3364496971835,631,39.7592854801263,707,86.7343700412568,76.0376447876448,38.5160738296052,87.6961087090797,1.90034909552523,92.4151063154554,88.2239382239382,84.9179536679537,6.1,3.61789907965725,0.506539542843173,7793.52941176471,0.444303395747382,67.65,4.84981226533166,73.78,131.48,60.07,86.52,11.1111111111111,"Tyler County, West Virginia"
"54097",23758,11237,1369,160700,51.5968586387435,78.4629905136696,700,56.6779758378903,799,79.6829370045891,85.3252647503782,40.3569324017173,82.3440082183215,1.80830204422194,87.4217772215269,96.56491946249,94.0375545074308,6,3.19148936170213,0.472977523360552,25610.0541871921,0.302461410095953,98.11,47.2778473091364,98.44,117.12,99.16,86.36,85.1851851851852,"Upshur County, West Virginia"
"54099",38498,18238,179,124900,37.5145276440312,65.8819166629208,589,46.8016932324494,883,77.4662379421222,85.2615418357276,40.3917086601901,79.631514392338,1.74700964630225,95.8263665594855,94.8733413751508,93.9521877398838,6,3.97427652733119,0.47373889552704,37251.3587443946,1.27974276527331,89.05,28.4730913642053,85.47,111.32,97.64,93.93,59.2592592592593,"Wayne County, West Virginia"
"54101",8253,4408,61,78000,27.3512039981826,50.0914634146341,303,31.8681966110575,687,77.5546159267089,64.3829401088929,34.3874954561977,76.025390625,1.83086680761099,74.4538407329105,92.5362976406534,89.4963702359347,5.6,4.12262156448203,0.534108808917969,4785.33441558442,0.634249471458774,64.89,3.44180225281602,66.57,108.11,65.59,94.44,7.40740740740741,"Webster County, West Virginia"
"54103",14233,7302,175,102800,35.7918459332104,60.2273086029992,664,37.1118525940661,703,82.379746835443,81.1421528348398,41.6286095693108,82.8638497652582,1.77012658227848,94.7004219409283,87.5787455491646,87.1678992056971,6,3.59493670886076,0.513033092109885,14371.1645021645,1.77215189873418,72.13,7.4468085106383,76.78,121,66.42,93.24,14.8148148148148,"Wetzel County, West Virginia"
"54105",5131,2723,0,112800,40.1231113598209,59.9836940409131,602,48.5071529339505,575,86.286817962337,76.0558207858979,40.3625024361723,87.6047554083025,1.92177691936263,95.9922742636408,90.1946382666177,90.9658464928388,5.8,3.13858039594399,0.530695770804911,5021.21428571429,0.917431192660551,76.29,10.6382978723404,80.34,130.93,76.35,89.32,27.7777777777778,"Wirt County, West Virginia"
"54107",83829,40296,1097,153700,50.2295649555924,75.4801898078351,943,56.6980889746599,789,74.418865176721,88.6092912447886,42.593851769674,76.8989024802978,1.72293172015908,97.3561866352994,97.3793924955331,97.6722255310701,6,2.76984260348401,0.480692838993666,88955.2105263158,0.68335853918109,102.56,56.5707133917397,97.1,103.67,112.36,86.02,92.5925925925926,"Wood County, West Virginia"
"54109",20948,9975,101,78400,21.0733182161754,41.3723101908242,344,24.4555394747998,737,83.4595003785011,79.4586466165413,37.8365476417796,85.4511440495035,1.86197325258642,93.9565985364623,91.0877192982456,85.7243107769424,5.8,7.87282361847086,0.476179110177583,18593.3722943723,1.36260408781226,60.68,2.28410513141427,59.45,125.02,70.42,112.93,3.7037037037037,"Wyoming County, West Virginia"
"55001",20928,16873,742,184500,51.9678217821782,72.9861599812339,2397,58.9196034988543,789,86.4078708159555,55.4199016179695,44.6817660550459,86.9018131378183,1.98374505400492,92.2789006523366,96.704794642328,96.0291590114384,5.1,2.37407763875521,0.806240443425077,23790.9471153846,1.10148647203508,87.89,26.2515644555695,101.8,129.86,86.35,86.22,12.6760563380282,"Adams County, Wisconsin"
"55003",16050,9402,612,160500,52.3405972558515,72.0857559515918,2354,54.9408548114782,665,72.3820651380166,72.8249308657732,42.6604361370716,76.2663557455629,1.81042792463853,88.3306557616474,93.3205700914699,93.9587321846416,5.4,1.84022199503432,0.585794392523365,16188.3402061856,2.48283919964948,91.33,32.8535669586984,97.9,102.28,84.49,93.67,19.7183098591549,"Ashland County, Wisconsin"
"55005",46741,23966,720,198300,52.9485987514942,72.5173843044565,2823,53.0003916425733,859,76.775608015092,81.8367687557373,41.9610192336493,79.8418113469938,2.03885178198134,91.5158313363585,98.0472335809063,97.9929900692648,5.7,1.55509101106409,0.512740420615734,49811.4901960784,1.64176821495947,103.1,57.9787234042553,102.34,110.5,108.62,87.62,42.2535211267606,"Barron County, Wisconsin"
"55007",16410,13285,108,228100,49.9445236963069,72.3759251659284,2432,49.529271343901,789,84.5483784508175,56.1686112156568,45.4722730042657,84.6583241320083,2.06995443580809,84.5349772179041,92.6458411742567,91.7350395182537,5.3,1.47413562047708,0.80956733698964,18400.0875576037,2.38541945859019,81.18,16.5206508135169,99.11,125.37,67.81,85.65,7.04225352112676,"Bayfield County, Wisconsin"
"55009",269425,114123,7219,245900,64.9312184166199,82.0915731190653,3593,65.1741566503854,973,64.6179522531021,96.6045407148428,40.9197364758282,70.4838943426161,1.849203613671,97.0394020753211,98.9204630092094,99.4260578498638,5.6,2.1478847688847,0.423579845968266,249349.792929293,2.10797474784123,123.53,88.2665832290363,118.69,81.83,123.68,96.21,90.1408450704225,"Brown County, Wisconsin"
"55011",13341,6546,126,197600,52.5347689546882,70.144684573053,2811,43.9960729854185,822,78.3204497540408,86.9538649556981,42.6654673562701,80.7567158531971,2.13756148981026,87.6141953619115,96.7461044912924,96.4558509013138,6.2,0.720309205903022,0.490667865977063,14976.4029126214,0.650035137034434,100.09,51.2828535669587,97.82,114.05,104.93,74.6,38.0281690140845,"Buffalo County, Wisconsin"
"55013",16741,15328,129,215500,50.6038047973532,73.4460954789757,2052,51.9407036340334,758,85.297022717652,46.2356471816284,42.3331939549609,86.3411991331567,2.04360095950332,86.3129674051079,95.3744780793319,94.5524530271399,5.1,1.7637928601665,0.915596439878143,17455.6743119266,1.43925497389587,80.53,15.613266583229,98.86,128.12,73.44,81.62,5.63380281690141,"Burnett County, Wisconsin"
"55015",52626,22163,190,252100,63.2372060040184,80.8527195458849,3830,63.2135028260124,1002,80.6769964243147,94.6397148400487,39.8567248128302,84.8138683347319,2.06636471990465,95.9952324195471,98.4027433109236,99.1246672381898,6.2,1.51609058402861,0.421141641013947,61473.7908163265,0.934445768772348,119.36,84.4806007509387,118.12,120.21,120.5,81.44,78.8732394366197,"Calumet County, Wisconsin"
"55017",66558,29017,2904,237700,56.5000252232255,76.9634297453289,2754,59.1812880031156,963,74.6151240260474,91.5566736740531,39.9155623666577,77.3651302353348,2.08405164301577,94.2070990326345,97.8598752455457,98.3630285694593,6,1.84439342040878,0.435965623967066,64381.5327102804,0.835623141491324,112.51,75.1251564455569,109.55,104.96,115.54,84.25,59.1549295774648,"Chippewa County, Wisconsin"
"55019",34736,14842,554,163800,53.3117605420164,75.0085825361626,2467,56.1234582598443,786,77.9152221872045,85.5140816601536,36.5384615384615,80.1767011877596,2.07713520327766,83.7850614560353,94.5088263037326,94.475138121547,5.9,2.30854081311062,0.427280055274067,27591.2272727273,4.03403718878033,100.05,51.1576971214018,101.67,112.66,94.41,101.75,36.6197183098592,"Clark County, Wisconsin"
"55021",58322,26826,1559,258700,64.5164752602769,82.6984452863995,3826,66.7857711435808,926,76.901489827081,90.3265488704988,41.5469291176571,79.8794989693991,2.11411002434897,94.4451322685816,96.8761649146351,98.218146574219,6.2,3.17774751351574,0.459963650080587,64522.2696078431,1.75395154966778,117.62,81.9461827284105,119.61,110.35,112.41,90.78,71.830985915493,"Columbia County, Wisconsin"
"55023",16064,8705,769,175100,47.4485759493671,68.8852946154859,2868,49.3515749234695,809,75.8589647411853,76.5651924181505,41.4902888446215,79.8430859758091,1.91732933233308,86.6616654163541,94.842044801838,94.5203905801264,5.4,0.855213803450863,0.541894920318725,17135.1145833333,1.3053263315829,92.67,35.6382978723404,96.7,110.19,90.66,85.76,22.5352112676056,"Crawford County, Wisconsin"
"55025",564777,254880,15459,366100,67.8826244363051,83.5206034147005,6276,67.7201459993776,1345,57.6631018654165,96.4124293785311,43.5102704253183,63.7277496823334,1.6667358465996,98.0959240811277,99.0956528562461,99.6621939736346,5.4,1.25663313474623,0.451293165266999,530863.786458333,1.62369372008985,137.54,96.1514392991239,135.68,60.12,124.69,91.78,100,"Dane County, Wisconsin"
"55027",88818,38290,4354,218400,61.9382463859208,79.9627266733104,3395,60.9064523065267,963,71.2594127033004,93.2958997127187,40.2204508095206,75.6949706383785,1.97281863225373,95.6050723623436,98.9396709323583,99.4254374510316,5.9,1.50883184502981,0.431106307280056,88164.255,1.2149035635305,117.98,82.5093867334168,114.1,98.77,121.3,85.83,74.6478873239437,"Dodge County, Wisconsin"
"55029",30279,23996,359,305800,52.0294555974402,72.040223724982,3350,46.6201357887463,995,79.3420045906657,59.9141523587265,47.4817530301529,82.149064171123,1.99081866870696,94.2686234958614,98.2372062010335,98.803967327888,5.4,1.00855533143215,0.7924964496846,42762.8611111111,0.542533212770397,95.99,42.5531914893617,105.78,116.14,98.03,74.95,23.943661971831,"Door County, Wisconsin"
"55031",44197,22997,1257,190400,60.0629160874973,77.8930406494178,2564,61.3759877238081,903,72.1433472317517,82.3890072618168,42.8694255266195,76.9212855146716,1.90716208370718,94.6957301947538,95.7864069226421,95.6603035178502,5.5,1.46725075209796,0.520329434124488,47681.0744680851,0.686124452419908,105.46,62.29662077597,109.28,102.04,100.67,85.13,46.4788732394366,"Douglas County, Wisconsin"
"55033",45349,18812,3302,226200,62.6709364722174,80.601813629743,3325,64.4034072357997,942,66.5208129425989,92.3293642355943,38.3007343050563,70.5971888600851,2.06379181300017,92.4808566987161,98.2617478205401,98.2032745056347,5.9,1.15723415280097,0.414827228825332,37820.455399061,1.41631642581611,118.18,82.7284105131414,115.51,88.84,116.11,85.77,76.056338028169,"Dunn County, Wisconsin"
"55035",106328,45818,3981,242400,61.5973218555715,81.0686751112633,3461,63.8089704498525,977,62.8348859249671,94.4192238858091,40.686366714318,67.2154533107956,1.87263354984859,95.9501629643328,98.1426513597276,98.8563446680344,5.8,1.50713113427799,0.430911895267474,92886.3779904306,1.56491990476411,120.1,85.1063829787234,116.36,79.66,119.29,88.55,81.6901408450704,"Eau Claire County, Wisconsin"
"55037",4617,4659,58,170000,41.5700737618546,58.8429940666362,2224,40.1499871275079,871,89.9526066350711,45.2886885597768,45.7006714316656,88.1772318490897,2.07725118483412,86.7298578199052,91.8866709594334,90.0837089504185,4.9,1.32701421800948,1.00909681611436,4423.27559055118,0.33175355450237,64.91,3.47309136420526,87,135.73,57.22,74.22,0,"Florence County, Wisconsin"
