"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"55031",43402,23124,1190,143700,58.4373518723337,77.1371517322261,2404,59.887451403206,748,66.9027484143763,81.8197543677564,43.5924611769043,70.9916611390126,1.81797040169133,92.2251585623679,96.3803840166061,95.965230928905,5.4,1.89746300211416,0.532786507534215,41361.9234693878,1.74418604651163,105.32,62.6598465473146,107.58,93.69,103.24,91.96,47.887323943662,"Douglas County, Wisconsin"
"55033",44498,18399,3629,161800,63.1653279194986,81.9559481198632,2972,66.8187164881046,774,67.3623498632418,91.4071416924833,37.7949570767226,69.2285106070616,2.09769294803187,88.3874420264003,97.1900646774281,98.380346757976,5.9,1.74218099655131,0.413479257494719,33932.9694323144,1.64109882268997,117.61,82.5447570332481,116.24,92.44,112.29,87.35,71.830985915493,"Dunn County, Wisconsin"
"55035",102991,43770,4146,161600,66.7922622747048,83.5761566865758,2937,68.1050151974185,808,63.1708095109562,93.1071510166781,39.5694769445874,66.4919823966817,1.88084312811327,94.8028366009864,97.5348412154444,98.4761251999086,5.7,1.6538659730572,0.424988591236127,82215.1809954751,1.56062130395308,121.47,86.4769820971867,119.08,83.32,117.5,88.95,81.6901408450704,"Eau Claire County, Wisconsin"
"55037",4337,4787,56,130800,48.7089201877934,71.1839530332681,1918,53.5177406184569,455,84.7761194029851,41.9887194485064,46.3454000461148,87.2459705676244,1.98905472636816,81.4427860696517,84.1654480885732,83.2254021307708,4.6,2.58706467661692,1.1037583583122,5657.97191011236,2.7363184079602,57.78,1.79028132992327,92.47,133.42,29.53,95.38,0,"Florence County, Wisconsin"
"55039",102315,45035,3380,152900,62.2317305080141,80.5451093393243,2989,61.0597231203787,738,71.2233347845015,91.8085933163095,40.4104969945756,75.1149744781927,1.91716248246505,95.339331495187,97.3043188631065,98.9785722216054,5.9,1.69302955545881,0.440160289302644,96774.6473429952,1.39795869007885,115.4,79.8273657289003,112.47,101.9,117.48,85.59,64.7887323943662,"Fond du Lac County, Wisconsin"
"55041",9018,9149,296,130200,51.9974226804124,73.5587825740999,1843,48.8428114330173,495,77.0414494911889,44.0375997376762,44.6773120425815,79.3739967897271,1.86646810622983,82.1295606850335,92.2395890261231,89.6600721390316,4.8,2.15934475055845,1.01452650255045,9538.77835051546,1.96078431372549,71.31,6.29795396419437,93.49,115.58,57.82,90.19,1.40845070422535,"Forest County, Wisconsin"
"55043",51828,22051,3840,144000,54.5588778146918,76.1325591916755,2478,53.0241326248623,698,69.8159888665533,87.9824044261031,37.4334336652003,71.6199883304159,2.00633987938766,90.3458584609041,97.7642737290826,98.2857920275725,5.9,1.20096902221535,0.425464999614108,39962.0343347639,1.70609762383382,108.17,68.2225063938619,102.87,97.8,112.37,85.05,52.112676056338,"Grant County, Wisconsin"
"55045",36864,15976,411,166900,63.7657946253782,81.8261529506252,3479,64.2525559393572,742,74.4336998277918,94.5042563845769,40.9559461805556,78.3611774065235,2.04166114717181,92.3036163730295,98.1847771657486,99.0297946920381,6.1,1.57636773082528,0.433376736111111,38446.3431372549,1.03324943701152,117.92,82.8964194373402,116.6,110.71,119.16,81.32,73.2394366197183,"Green County, Wisconsin"
"55047",18757,10700,227,142600,59.2138417604569,78.4277124355755,2497,56.1984786676355,704,75.0220541902962,74.1588785046729,42.3042064295996,77.0858067997841,1.95274102079395,89.9810964083176,97.1682242990654,98.785046728972,6,1.72652804032766,0.570453697286346,19213.738317757,1.85255198487713,104.04,59.9424552429668,106.54,110.45,104.16,83.12,43.6619718309859,"Green Lake County, Wisconsin"
"55049",23620,10864,223,174500,63.1774927596194,81.6777939697925,3459,60.9102421406851,762,73.7264870360956,90.5283505154639,41.6384419983065,77.0312433217934,2.10554143365531,88.0935434672089,98.0025773195876,98.379970544919,6.2,1.87086934417895,0.459949195596952,24665.6201923077,1.01677681748856,115.43,79.923273657289,115.86,108.75,113.22,80.59,66.1971830985916,"Iowa County, Wisconsin"
"55051",5715,6019,122,113100,51.7118719430858,71.6757159586926,1677,48.7786967075322,535,74.8917748917749,49.8920086393089,52.5459317585302,77.6506347219739,1.78321678321678,85.5477855477856,93.32114969264,92.108323641801,4.7,1.3986013986014,1.05319335083115,8033.09036144578,2.43090243090243,72.78,7.41687979539642,92.18,111.21,69.24,89.15,2.8169014084507,"Iron County, Wisconsin"
"55053",20506,9911,1187,133200,57.4086378737542,76.7044110190975,2353,53.8390422004594,668,74.4772980329086,81.5558470386439,39.4177313956891,75.6560898597236,2.0654459977731,84.3003835209699,95.5100393502169,94.7533044092423,5.6,2.62278856860077,0.483321954549888,17215.100877193,2.36298404057899,99.8,51.5664961636829,102.99,108.27,95.08,95.97,35.2112676056338,"Jackson County, Wisconsin"
"55055",84652,35694,3662,184300,66.3756786102063,83.3405915696756,3486,67.7354555969395,854,70.0572019716424,92.0770997926822,38.8248357983273,72.3052228670206,2.01767784336396,95.8041745268667,99.0222446349527,99.658205860929,5.9,1.75257104606584,0.421655719888485,69115.5877192983,1.83168015578409,123.62,88.8107416879795,122.06,98.11,122.38,87.93,90.1408450704225,"Jefferson County, Wisconsin"
"55057",26419,15073,1889,124100,58.2162492364081,78.3297687391342,2272,61.0894979415863,761,76.9266917293233,70.5897963245538,40.2740451947462,76.8569099062373,2.01964285714286,85.2913533834586,96.2250381476813,95.9795661115903,5.4,2.05827067669173,0.570536356410159,23049.0476190476,2.01127819548872,99.93,52.0140664961637,107.42,112.31,92.99,92.76,36.6197183098592,"Juneau County, Wisconsin"
"55059",168330,70220,4471,169000,68.0747243284617,84.4762239179855,3715,70.2412251946883,896,65.9177270075525,90.320421532327,37.6777757975405,67.3151917197102,1.86463901108431,98.0543336013749,97.5505553973227,98.0447166049559,5.4,2.93899689387131,0.417156775381691,109290.580645161,1.74227015436041,123.96,89.1304347826087,124.7,86.75,116.96,99.04,91.5492957746479,"Kenosha County, Wisconsin"
"55061",20360,9414,180,157700,57.2413793103448,77.9455268795267,2712,56.3817275573534,663,79.2061179898033,87.5079668578713,40.4616895874263,83.3151635282458,2.15792668123331,89.8033503277495,95.5810495007436,97.4930953898449,6,1.23816460305899,0.46237721021611,22912.4771573604,1.43238650157805,105.14,62.2762148337596,106.21,122.15,106.21,82.02,46.4788732394366,"Kewaunee County, Wisconsin"
"55063",117850,50012,5198,167100,62.0649263721553,81.3721736877708,3336,64.3522647357539,816,63.1458822037659,94.6152923298408,40.1518879932117,67.502574299613,1.86937593778398,96.0417591242418,98.5243541550028,99.5021194913221,5.8,2.0330099959847,0.424369961815868,101845.971428571,1.5511739470403,121.67,86.73273657289,116.83,83.93,122.69,89.24,83.0985915492958,"La Crosse County, Wisconsin"
"55065",16735,7265,114,134600,57.7437106918239,77.791203479942,2687,59.7905721535535,686,76.1790687228627,91.9339298004129,39.9103674932776,77.5765597737802,2.07920347357389,88.8456355741878,98.1555402615279,98.8850653819683,6.3,2.11109447522084,0.434120107559008,15176.2948717949,1.78170384788142,110.64,72.7941176470588,106.85,112.44,115.57,83.84,56.3380281690141,"Lafayette County, Wisconsin"
"55067",19164,12515,250,113200,56.9711908796796,76.446003433092,1817,58.0109477596869,629,75.5294391435885,68.6695964842189,44.8445001043623,79.3750660886116,1.80847102629742,86.8629276239237,95.0539352776668,94.0471434278865,5.3,1.1403304631138,0.653047380505114,22263.9513513513,1.03560623690947,92.27,35.0383631713555,101.07,113.51,87.15,84.53,21.1267605633803,"Langlade County, Wisconsin"
"55069",27848,17089,703,139800,58.2990538872892,78.5414543821013,2348,58.4025483703352,650,77.5005977524508,73.4214992100181,45.0553002010916,81.4588321974581,2.02255519247629,87.7500597752451,93.0540113523319,92.7204634560243,5.4,1.47445604526979,0.613652686009767,36145.095505618,1.09189447676735,94.3,39.4820971867008,105.47,117.77,84.1,85.8,25.3521126760563,"Lincoln County, Wisconsin"
"55071",79407,37428,1088,127200,58.9818855973118,78.3309178346152,2511,60.5963759124353,650,75.1269477410556,92.0781233301272,43.4004558792046,78.3934932774933,1.9234831558483,94.7363839480022,96.7778134017313,98.821737736454,5.8,1.7903258567159,0.471343836185727,88353.9949238579,1.1693700490381,109.07,69.5012787723785,106.29,110.29,116.02,85.67,54.9295774647887,"Manitowoc County, Wisconsin"
"55073",135264,59078,1653,152000,60.7423569958593,79.9058622958111,2809,62.0310187145753,733,72.8298752189537,93.7354006567589,40.9399396735273,77.4666756479631,1.98647452913665,90.5538400418946,98.0889671282034,99.0944175496801,5.9,1.76607616880654,0.43676070499172,141061.785,2.06042219694097,114.92,79.2199488491049,111.39,105.28,117.73,88.5,63.3802816901408,"Marathon County, Wisconsin"
"55075",40537,30719,876,117100,53.3285406182602,75.0508609569651,1721,55.7120553567792,681,74.6605120498095,60.6497607343989,45.9604805486346,75.8931948261516,1.87783801191562,85.2128173474317,95.5337087795827,92.825287281487,5.1,1.38478879287209,0.757801514665614,43246.3842364532,1.15399066072675,87.54,25.2237851662404,99.34,108.1,80.61,86.09,15.4929577464789,"Marinette County, Wisconsin"
"55077",15207,9958,259,150300,56.2795984087895,76.0532687651332,2563,55.9456249576549,691,81.0159607120933,65.4348262703354,42.8486881041626,80.9071447685309,2.02961939840393,85.3130755064457,96.9973890339426,96.9873468567986,5.4,2.04112952731737,0.654830012494246,14586.7056277056,1.59607120933088,95.65,42.5831202046036,104.77,121.77,93.36,89.12,28.169014084507,"Marquette County, Wisconsin"
"55078",4579,2390,54,103300,38.9006342494715,68.9814103548932,3294,50.6942697227919,494,65.5578655578656,60.3765690376569,31.5134308801048,61.4806629834254,1.64310464310464,79.0713790713791,99.6652719665272,98.2008368200837,5.4,12.7512127512128,0.521948023585936,1538.44444444444,8.8011088011088,92.04,34.6547314578005,90.74,82.53,94.47,164.56,19.7183098591549,"Menominee County, Wisconsin"
"55079",954209,418375,22915,153600,66.7712079543051,82.4592908407096,3887,67.5429939431126,864,49.4883136598006,91.3223782491784,40.0404942732672,52.4169596282162,1.4554715104562,98.1545266574188,96.295906782193,98.617747236331,5.1,3.15779830921035,0.438452162995738,522402.426086957,2.47991205799984,128.51,92.3913043478261,121.82,40.74,116.13,106.09,95.7746478873239,"Milwaukee County, Wisconsin"
"55081",45502,19848,810,149400,60.8413980644645,80.8689525598873,2628,63.3137470914156,817,70.3522394778303,89.540507859734,39.0576238407103,73.8968942987559,1.99105334233626,86.968264686023,96.2666263603386,97.2289399435711,5.9,2.68399729912221,0.436200606566744,38442.371040724,1.91874859329282,112.46,75.9271099744246,113.15,101,106.71,91.82,57.7464788732394,"Monroe County, Wisconsin"
"55083",37556,24120,303,155300,59.4588466480236,80.54800741778,2361,62.7819316212472,667,83.0050188205772,66.0862354892206,42.4432846948557,84.3905188843851,2.15846925972396,87.32747804266,97.3548922056385,96.5174129353234,5.3,2.02007528230866,0.642240920225796,38913.2,1.46800501882058,98.5,48.5933503836317,109.11,127.35,94.68,90.12,33.8028169014084,"Oconto County, Wisconsin"
"55085",35345,30914,606,167800,57.9996908332045,78.5717653345068,2035,56.3750479776851,761,83.996624034279,49.8253218606457,43.5790069316735,85.7508851722848,1.93494773745374,91.8846977861456,97.6483146794333,97.6580190205085,5,1.50620009089138,0.874635733484227,40764.328358209,0.564825034084269,91.37,33.2800511508951,107.03,129.97,90.57,82.88,18.3098591549296,"Oneida County, Wisconsin"
"55087",184754,76437,3093,163800,66.498970513966,83.4538320586361,3071,66.6169092052298,789,70.5745267111739,95.4341483836362,39.4833129458631,74.9643566863553,1.90667196731874,95.9628223230565,98.5085756897837,99.1143032824418,5.7,1.54906987264726,0.413723112896067,165948.419811321,1.60253334612801,121.83,86.9565217391304,118.55,99.25,122.41,88.94,84.5070422535211,"Outagamie County, Wisconsin"
"55089",88284,37216,1526,273000,67.1939834024896,83.8820383710673,4133,63.6886678712336,903,75.7670175438597,95.7249570077386,40.3527252956368,80.484796791074,1.98588070175439,97.5943859649123,99.1562768701634,99.6909931212382,6.3,1.51578947368421,0.42154863848489,101536.015306122,0.864561403508772,127.52,91.6240409207161,127.62,113.04,125.69,78.15,94.3661971830986,"Ozaukee County, Wisconsin"
"55091",7262,3669,103,148700,55.3679131483715,75.6276356757183,2757,52.9278417416193,590,80.3554119547658,84.3554101935132,42.6191131919581,82.5673976812404,2.08982229402262,81.7447495961228,98.3101662578359,98.8825292995367,6.3,1.421647819063,0.505232718259433,8543.11219512195,0.872374798061389,102.9,57.7685421994885,101.91,123.01,107.85,75.82,42.2535211267606,"Pepin County, Wisconsin"
"55093",41603,16495,2703,197500,66.8495368288515,84.7450437869514,3738,66.8339591546646,853,72.3563480184812,93.1615641103365,36.9372401028772,76.2622107969152,2.23667599401315,91.6249105225483,98.8784480145499,98.7147620491058,6,2.0368321728379,0.396485830348773,36162.5207373272,1.37307216763194,123.41,88.5549872122762,123.71,106.02,118.85,86.69,87.3239436619718,"Pierce County, Wisconsin"
"55095",43349,24553,530,164700,63.5040055729711,81.9617534642248,2678,65.4340974540969,751,78.382658075789,74.5896631776158,42.2478027174791,80.4782923468554,2.14819263951076,87.2938735393688,97.6459088502423,97.4463405693805,5.6,2.04761384732991,0.566402915868878,45533.36492891,1.23948891558371,107.29,66.3682864450128,114.77,117.47,101.58,87.32,49.2957746478873,"Polk County, Wisconsin"
"55097",70599,30775,3353,163300,61.6049951379293,80.945740864835,2733,62.4320062022526,743,68.9036216807138,92.1429731925264,40.1662913072423,73.1374356839068,1.94100222167366,91.2120464082942,97.5954508529651,98.1770917952884,5.7,1.19194555136298,0.435912689981445,65803.6682926829,1.37532179003421,114.72,78.9002557544757,112.67,97.79,114.64,86.05,61.9718309859155,"Portage County, Wisconsin"
"55099",13490,10983,202,122700,51.1179645335389,73.1829856260983,1975,50.3187425584338,623,78.5465556396669,60.1383957024492,48.9621942179392,80.6065623118603,1.93913701741105,79.0613171839516,89.556587453337,87.5352817991441,4.7,1.18092354277063,0.814158636026686,17312.1208791209,1.72596517789553,74.46,8.66368286445013,95.94,118.51,56.31,91.19,4.22535211267606,"Price County, Wisconsin"
"55101",195398,82611,5278,169900,66.4235266875072,83.2530054328098,3582,65.7630138470537,855,67.8440511101801,92.4622628947719,39.0914953070144,69.0758468335788,1.82306503979891,97.5950460829493,98.116473593105,99.3427025456658,5.7,3.07132383745287,0.422783242407804,144191.016736402,1.2803728529535,123.36,88.4590792838875,121.07,90.07,121.25,93.88,85.9154929577465,"Racine County, Wisconsin"
"55103",17539,8943,437,136800,55.5574852379298,76.4764546954614,2307,60.4619675678055,628,75.5048518227118,85.2733981885273,43.4802440275956,77.429540404631,2.00301599790191,81.6679779701023,95.5607737895561,95.5160460695516,5.6,1.74403356936795,0.509892240150522,18273.5748792271,1.71780750065565,100.24,52.5255754475703,103.75,111.42,97.17,89.2,38.0281690140845,"Richland County, Wisconsin"
"55105",161769,68875,2958,139800,66.8809996123766,83.3555375286201,2947,67.4139231681981,803,67.9553131488425,93.7030852994555,39.8951591466845,69.8245083778831,1.89207908519012,96.7352567479624,97.9760435571688,98.7629764065336,5.7,2.94865040751185,0.425761425242166,126134.280172414,1.67498218104063,120.68,85.6457800511509,117.82,91.48,120.21,94.8,80.2816901408451,"Rock County, Wisconsin"
"55107",14183,9143,209,110400,50.9334415584416,72.3242713690913,1695,47.2346314182379,680,77.217173299906,69.8020343432134,44.9975322569273,79.5191069128381,2.01754935756816,82.4506424318396,92.3766816143498,92.8469867658318,5.2,2.30335318082106,0.644644997532257,15629.0609137056,1.91162644938891,84.16,19.6611253196931,94.26,115.8,78.16,94.21,12.6760563380282,"Rusk County, Wisconsin"
"55109",87917,35471,845,233600,75.0838075933578,89.6429472454223,3418,76.1570483358704,947,76.1834055948209,94.933889656339,38.3020348738014,80.3116960676222,2.1808219991685,95.5633426382372,99.2500916241437,99.3769558230667,6.5,1.35119082972026,0.403460081667937,89429.7803738318,1.07501336342579,132.2,94.1496163682864,133.91,113.63,123.81,76.14,97.1830985915493,"St. Croix County, Wisconsin"
"55111",63596,30295,859,174500,63.1695809048016,82.1070609057385,3204,64.6354768361579,780,68.817327526931,86.4102987291632,41.1629662242908,73.2709565328275,1.92692337076935,91.8481167392467,97.5144413269516,98.3561643835616,5.7,2.82298112919245,0.476366438140764,61012.9512195122,1.8679807471923,115.44,79.9552429667519,116.87,97.96,111.93,93.81,67.6056338028169,"Sauk County, Wisconsin"
"55113",16370,16338,330,164700,50.7150518412585,74.7831218648569,1694,52.0483555285153,646,73.277443018077,46.7254253886645,46.634086744044,72.9613466334165,1.84673827613309,85.0013099292638,95.6849063532868,94.7912841229037,4.6,2.6460571129159,0.998045204642639,16022.1079812207,2.6722556981923,80.67,14.8017902813299,98.38,103.91,76.4,97.87,8.45070422535211,"Sawyer County, Wisconsin"
